velo_id,performance,timestamp
velo_28,0.85,2018-01-07 05:41:00
velo_28,0.85,2018-01-07 06:56:00
velo_28,0.85,2018-01-07 06:57:00
velo_28,0.85,2018-01-07 07:29:00
velo_28,0.85,2018-01-07 08:47:00
velo_28,0.85,2018-01-07 09:44:00
velo_28,0.85,2018-01-07 19:38:00
velo_28,0.85,2018-01-08 15:56:00
velo_28,0.85,2018-01-08 16:46:00
velo_28,0.85,2018-01-08 21:05:00
velo_28,0.85,2018-01-08 21:42:00
velo_28,0.85,2018-01-09 03:34:00
velo_28,0.85,2018-01-09 07:24:00
velo_28,0.85,2018-01-09 07:50:00
velo_28,0.85,2018-01-09 08:09:00
velo_28,0.85,2018-01-09 08:43:00
velo_28,0.85,2018-01-09 09:50:00
velo_28,0.85,2018-01-09 14:06:00
velo_28,0.85,2018-01-09 15:46:00
velo_28,0.85,2018-01-09 16:30:00
velo_28,0.85,2018-01-09 19:15:00
velo_28,0.85,2018-01-09 20:00:00
velo_28,0.85,2018-01-10 23:12:00
velo_28,0.85,2018-01-11 01:24:00
velo_28,0.85,2018-01-11 01:47:00
velo_28,0.85,2018-01-11 08:09:00
velo_28,0.85,2018-01-11 08:42:00
velo_28,0.85,2018-01-11 09:17:00
velo_28,0.85,2018-01-11 18:02:00
velo_28,0.1,2018-01-11 21:07:00
velo_28,0.1,2018-01-11 21:20:00
velo_28,0.1,2018-01-11 21:33:00
velo_28,0.1,2018-01-11 22:59:00
velo_28,0.1,2018-01-11 23:28:00
velo_28,0.1,2018-01-11 23:28:00
velo_28,0.1,2018-01-11 23:54:00
velo_28,0.1,2018-01-12 00:18:00
velo_28,0.1,2018-01-12 00:42:00
velo_28,0.1,2018-01-12 01:02:00
velo_28,0.1,2018-01-12 03:26:00
velo_28,0.1,2018-01-12 04:23:00
velo_28,0.1,2018-01-12 04:26:00
velo_28,0.1,2018-01-12 04:35:00
velo_28,0.1,2018-01-12 05:21:00
velo_28,0.1,2018-01-12 05:50:00
velo_28,0.1,2018-01-12 05:50:00
velo_28,0.1,2018-01-12 05:57:00
velo_28,0.1,2018-01-12 06:14:00
velo_28,0.1,2018-01-12 06:35:00
velo_28,0.1,2018-01-12 06:53:00
velo_28,0.1,2018-01-12 07:01:00
velo_28,0.1,2018-01-12 07:02:00
velo_28,0.1,2018-01-12 07:03:00
velo_28,0.1,2018-01-12 07:17:00
velo_28,0.1,2018-01-12 07:42:00
velo_28,0.1,2018-01-12 07:54:00
velo_28,0.1,2018-01-12 07:58:00
velo_28,0.1,2018-01-12 08:06:00
velo_28,0.1,2018-01-12 08:10:00
velo_28,0.1,2018-01-12 08:19:00
velo_28,0.1,2018-01-12 08:28:00
velo_28,0.1,2018-01-12 08:36:00
velo_28,0.1,2018-01-12 08:51:00
velo_28,0.1,2018-01-12 08:54:00
velo_28,0.1,2018-01-12 08:55:00
velo_28,0.1,2018-01-12 09:08:00
velo_28,0.1,2018-01-12 09:27:00
velo_28,0.1,2018-01-12 09:35:00
velo_28,0.1,2018-01-12 09:43:00
velo_28,0.1,2018-01-12 09:52:00
velo_28,0.1,2018-01-12 09:59:00
velo_28,0.1,2018-01-12 10:02:00
velo_28,0.1,2018-01-12 10:04:00
velo_28,0.1,2018-01-12 10:11:00
velo_28,0.1,2018-01-12 10:51:00
velo_28,0.1,2018-01-12 10:57:00
velo_28,0.1,2018-01-12 10:58:00
velo_28,0.1,2018-01-12 10:59:00
velo_28,0.1,2018-01-12 11:00:00
velo_28,0.1,2018-01-12 11:02:00
velo_28,0.1,2018-01-12 11:15:00
velo_28,0.1,2018-01-12 11:27:00
velo_28,0.1,2018-01-12 11:52:00
velo_28,0.1,2018-01-12 11:54:00
velo_28,0.1,2018-01-12 11:54:00
velo_28,0.1,2018-01-12 11:55:00
velo_28,0.1,2018-01-12 12:01:00
velo_28,0.1,2018-01-12 12:06:00
velo_28,0.1,2018-01-12 12:18:00
velo_28,0.1,2018-01-12 12:26:00
velo_28,0.1,2018-01-12 12:29:00
velo_28,0.1,2018-01-12 12:52:00
velo_28,0.1,2018-01-12 13:00:00
velo_28,0.1,2018-01-12 13:08:00
velo_28,0.1,2018-01-12 14:40:00
velo_28,0.1,2018-01-12 14:41:00
velo_28,0.1,2018-01-12 14:58:00
velo_28,0.1,2018-01-12 15:06:00
velo_28,0.1,2018-01-12 15:35:00
velo_28,0.1,2018-01-12 15:40:00
