velo_id,performance,timestamp
velo_394,0.8448135815202812,2018-01-02 15:46:00
velo_394,0.8405249509909116,2018-01-02 18:12:00
velo_394,0.8363825627232087,2018-01-06 20:20:00
velo_394,0.8323145024079095,2018-01-07 06:44:00
velo_394,0.8310202906135827,2018-01-08 05:27:00
velo_394,0.8280822197105733,2018-01-08 10:33:00
velo_394,0.8258775269467193,2018-01-08 15:32:00
velo_394,0.8229724764550957,2018-01-09 17:21:00
velo_394,0.8176128963195529,2018-01-10 04:36:00
velo_394,0.8140674725848633,2018-01-10 06:05:00
velo_394,0.8101456941716328,2018-01-10 13:52:00
velo_394,0.8052573322721727,2018-01-15 10:57:00
velo_394,0.8013861211952438,2018-01-15 14:43:00
velo_394,0.7933681048479335,2018-01-17 11:17:00
velo_394,0.791837944788707,2018-01-17 16:27:00
velo_394,0.7862587321154393,2018-01-19 04:39:00
velo_394,0.7816424307779992,2018-01-19 14:05:00
velo_394,0.7776037966754505,2018-01-19 15:43:00
velo_394,0.7745536662434956,2018-01-19 16:53:00
velo_394,0.771400539015257,2018-01-20 04:38:00
velo_394,0.7656283794212406,2018-01-20 06:30:00
velo_394,0.7605919918184347,2018-01-22 09:01:00
velo_394,0.7567814455959682,2018-01-22 13:55:00
velo_394,0.7539859938700931,2018-01-23 02:00:00
velo_394,0.7482018967831493,2018-01-23 06:25:00
velo_394,0.7442511213404924,2018-01-23 08:12:00
velo_394,0.7410680424328808,2018-01-24 09:01:00
velo_394,0.7403872011734202,2018-01-25 02:22:00
velo_394,0.7361425887171529,2018-01-25 05:39:00
velo_394,0.7311883058501086,2018-01-25 18:00:00
