velo_id,performance,timestamp
velo_303,0.8483711137680677,2018-01-09 15:05:00
velo_303,0.4002696114278206,2018-01-09 15:25:00
velo_303,0.39792498013897304,2018-01-09 15:40:00
velo_303,0.3961626787615606,2018-01-09 15:42:00
velo_303,0.39586259326367323,2018-01-09 16:13:00
velo_303,0.39238883201208974,2018-01-09 16:28:00
velo_303,0.39141424171959666,2018-01-09 18:28:00
velo_303,0.3911121877619061,2018-01-09 19:23:00
velo_303,0.3891079148665315,2018-01-09 20:11:00
velo_303,0.38520257352233295,2018-01-09 20:29:00
velo_303,0.38352934675795686,2018-01-09 20:48:00
velo_303,0.3811080516912509,2018-01-10 00:30:00
velo_303,0.3807282760565807,2018-01-10 03:53:00
velo_303,0.38035418424843165,2018-01-10 05:13:00
velo_303,0.37809312669350176,2018-01-10 05:57:00
velo_303,0.3762326020021392,2018-01-10 07:33:00
velo_303,0.3740073415785007,2018-01-10 11:21:00
velo_303,0.37136917358313465,2018-01-10 15:07:00
velo_303,0.3704768481786074,2018-01-10 15:20:00
velo_303,0.36909228882270134,2018-01-10 15:40:00
velo_303,0.3662382590752045,2018-01-10 15:42:00
velo_303,0.3658605665551573,2018-01-10 15:44:00
velo_303,0.36372283496551516,2018-01-10 16:28:00
velo_303,0.3634144386090707,2018-01-10 18:28:00
velo_303,0.3607521715711486,2018-01-10 18:57:00
velo_303,0.3583283752362009,2018-01-10 20:48:00
velo_303,0.35668198507093113,2018-01-11 00:43:00
velo_303,0.3554326093846246,2018-01-11 03:00:00
velo_303,0.3556117650161366,2018-01-11 04:19:00
velo_303,0.3532049561772642,2018-01-11 04:57:00
velo_303,0.3502846923058232,2018-01-11 06:54:00
velo_303,0.3474526305220127,2018-01-11 07:19:00
velo_303,0.3446655030445377,2018-01-11 15:07:00
velo_303,0.3419953966425829,2018-01-11 15:40:00
velo_303,0.33886111280110676,2018-01-11 15:44:00
velo_303,0.3347269181955982,2018-01-11 16:13:00
velo_303,0.3353666972855676,2018-01-11 16:28:00
velo_303,0.33405347902620675,2018-01-11 16:31:00
