velo_id,performance,timestamp
velo_304,0.8486557973210589,2018-01-01 16:25:00
velo_304,0.8459364691691584,2018-01-08 14:27:00
velo_304,0.8435264255882515,2018-01-11 18:38:00
velo_304,0.8432992766820786,2018-01-17 12:40:00
velo_304,0.8402842665217201,2018-01-20 19:54:00
velo_304,0.8391836022196939,2018-01-20 20:01:00
velo_304,0.8368661105497476,2018-01-21 10:15:00
velo_304,0.8350727556505106,2018-01-21 17:07:00
velo_304,0.8356184935446814,2018-01-22 08:21:00
velo_304,0.8338503607063231,2018-01-23 04:37:00
velo_304,0.832106080125243,2018-01-23 19:59:00
velo_304,0.8313421872278934,2018-01-24 16:35:00
