velo_id,performance,timestamp
velo_386,0.5010051883175807,2018-01-07 18:21:00
velo_386,0.49697361279810576,2018-01-08 11:43:00
velo_386,0.49587152950873753,2018-01-08 19:06:00
velo_386,0.4958907580440128,2018-01-09 00:21:00
velo_386,0.49363064277207025,2018-01-09 01:17:00
velo_386,0.4932532908041436,2018-01-09 02:13:00
velo_386,0.49105187114539356,2018-01-09 03:44:00
velo_386,0.4878616847461309,2018-01-09 07:06:00
velo_386,0.4870812853487401,2018-01-09 07:30:00
velo_386,0.48604573488686387,2018-01-09 09:33:00
velo_386,0.4831551430385867,2018-01-09 10:18:00
velo_386,0.48026397264548976,2018-01-09 11:07:00
velo_386,0.48022220213679623,2018-01-09 16:52:00
velo_386,0.47896593538447757,2018-01-11 10:52:00
velo_386,0.47604409556121235,2018-01-11 11:25:00
velo_386,0.34745058105727994,2018-01-11 12:17:00
velo_386,0.3441560324938527,2018-01-11 12:39:00
velo_386,0.3411302553527669,2018-01-11 12:44:00
velo_386,0.34053955184226964,2018-01-11 12:45:00
velo_386,0.3384815187481611,2018-01-11 13:06:00
velo_386,0.3364474381893718,2018-01-11 13:48:00
velo_386,0.3340585574075778,2018-01-11 13:59:00
velo_386,0.33198017467601976,2018-01-11 13:59:00
velo_386,0.3298529655003773,2018-01-11 14:16:00
velo_386,0.32756485146819464,2018-01-11 14:17:00
velo_386,0.32412745187220593,2018-01-11 14:19:00
velo_386,0.3229614417972605,2018-01-11 14:21:00
velo_386,0.3219819266550747,2018-01-11 14:22:00
velo_386,0.31930759929323094,2018-01-11 14:34:00
velo_386,0.3183407094470878,2018-01-11 14:38:00
velo_386,0.3151898583939475,2018-01-11 14:49:00
velo_386,0.3131669735584608,2018-01-11 14:50:00
velo_386,0.30965173501357934,2018-01-11 14:56:00
velo_386,0.30819936612121823,2018-01-11 15:15:00
velo_386,0.307034005074212,2018-01-11 15:25:00
velo_386,0.3055497758201212,2018-01-11 15:40:00
velo_386,0.3044565896991686,2018-01-11 15:40:00
velo_386,0.30185781955982727,2018-01-11 15:44:00
velo_386,0.298598648258389,2018-01-11 15:57:00
velo_386,0.2978140962344961,2018-01-11 16:03:00
velo_386,0.2951863539155161,2018-01-11 16:23:00
velo_386,0.2919538457007192,2018-01-11 16:41:00
velo_386,0.28985958151513735,2018-01-11 16:43:00
velo_386,0.2886675652229164,2018-01-11 16:47:00
velo_386,0.2874078639831886,2018-01-11 16:49:00
velo_386,0.2836846248840981,2018-01-11 16:57:00
velo_386,0.27896011233278156,2018-01-11 17:18:00
velo_386,0.2764988875614065,2018-01-11 17:57:00
velo_386,0.2778566111979668,2018-01-11 17:57:00
velo_386,0.27661212574539157,2018-01-11 17:58:00
velo_386,0.2763975926583085,2018-01-11 17:58:00
velo_386,0.27422437664832877,2018-01-11 18:04:00
velo_386,0.27232303302036465,2018-01-11 18:08:00
velo_386,0.2692807959736753,2018-01-11 18:10:00
velo_386,0.2676096327039919,2018-01-11 18:15:00
velo_386,0.26551844148278486,2018-01-11 18:20:00
velo_386,0.2643922097827552,2018-01-11 18:29:00
velo_386,0.26213594319167827,2018-01-11 18:31:00
velo_386,0.26109711454796514,2018-01-11 18:41:00
velo_386,0.2590555353591912,2018-01-11 18:42:00
velo_386,0.2555882356829958,2018-01-11 18:43:00
velo_386,0.25562048141808785,2018-01-11 18:45:00
velo_386,0.2541588218281117,2018-01-11 18:48:00
