velo_id,performance,timestamp
velo_307,0.8467745642687433,2018-01-08 07:15:00
velo_307,0.8436550114067906,2018-01-09 15:59:00
velo_307,0.8419213861995275,2018-01-11 15:51:00
velo_307,0.8390943479867067,2018-01-12 06:22:00
velo_307,0.8374925995111264,2018-01-12 17:23:00
velo_307,0.836703340669778,2018-01-13 09:33:00
velo_307,0.8347199893868869,2018-01-13 10:09:00
velo_307,0.832011200827322,2018-01-14 20:45:00
velo_307,0.8300256916192684,2018-01-15 06:59:00
velo_307,0.8281969296025106,2018-01-15 09:23:00
velo_307,0.826212226705446,2018-01-16 06:05:00
velo_307,0.8236091408964491,2018-01-16 16:16:00
velo_307,0.8208227011725066,2018-01-16 18:17:00
velo_307,0.8189957630642767,2018-01-19 20:50:00
velo_307,0.8176788401002532,2018-01-21 21:45:00
velo_307,0.8138743595026486,2018-01-22 07:05:00
velo_307,0.8133145202811272,2018-01-23 18:51:00
velo_307,0.8113165778992094,2018-01-24 15:50:00
velo_307,0.8087472336878204,2018-01-25 04:30:00
velo_307,0.8061013457381853,2018-01-25 08:48:00
velo_307,0.8029642948924749,2018-01-25 08:48:00
velo_307,0.8003700929458045,2018-01-25 08:48:00
velo_307,0.7983360436592571,2018-01-25 08:49:00
velo_307,0.7988794998599126,2018-01-25 08:49:00
velo_307,0.7976569606031019,2018-01-25 08:50:00
velo_307,0.7956116369352239,2018-01-25 08:50:00
velo_307,0.7926085243424088,2018-01-25 08:51:00
velo_307,0.7893969867204483,2018-01-25 08:51:00
velo_307,0.7882333293918896,2018-01-25 08:52:00
velo_307,0.784926479901619,2018-01-25 08:52:00
velo_307,0.7812537307119369,2018-01-25 08:53:00
velo_307,0.7778345377225409,2018-01-25 08:53:00
velo_307,0.775452301007945,2018-01-25 08:54:00
velo_307,0.77404809879777,2018-01-25 08:54:00
velo_307,0.7713869883637047,2018-01-25 08:55:00
velo_307,0.7685748166226111,2018-01-25 08:55:00
velo_307,0.7655012272274935,2018-01-25 08:56:00
velo_307,0.7640960609521712,2018-01-25 08:56:00
velo_307,0.7599932099645823,2018-01-25 08:57:00
velo_307,0.7583737063938469,2018-01-25 08:57:00
velo_307,0.7554573511548044,2018-01-25 08:58:00
velo_307,0.7528574953195991,2018-01-25 08:58:00
velo_307,0.7528430424485982,2018-01-25 08:59:00
velo_307,0.7515396587937935,2018-01-25 08:59:00
velo_307,0.7491150937748207,2018-01-25 09:00:00
velo_307,0.7489277598897226,2018-01-25 09:00:00
velo_307,0.7465379942045731,2018-01-25 09:01:00
velo_307,0.7432756080761698,2018-01-25 09:01:00
velo_307,0.74086170178499,2018-01-25 09:02:00
velo_307,0.7375016776234586,2018-01-25 09:02:00
velo_307,0.7344902968589195,2018-01-25 09:03:00
velo_307,0.7332020007695801,2018-01-25 09:03:00
velo_307,0.7327415537484563,2018-01-25 09:04:00
velo_307,0.7314750974665487,2018-01-25 09:04:00
velo_307,0.7292098680399796,2018-01-25 09:05:00
velo_307,0.7258002944342098,2018-01-25 09:05:00
velo_307,0.7236894603757139,2018-01-25 09:06:00
velo_307,0.7224893742188214,2018-01-25 09:06:00
velo_307,0.7200189427776968,2018-01-25 09:07:00
velo_307,0.7174390152033789,2018-01-25 09:07:00
velo_307,0.7148053314261089,2018-01-25 09:08:00
velo_307,0.7128763021774245,2018-01-25 09:08:00
velo_307,0.7099978644458624,2018-01-25 09:09:00
velo_307,0.7063116408168894,2018-01-25 09:09:00
velo_307,0.7033569474315586,2018-01-25 09:10:00
velo_307,0.7011050386566583,2018-01-25 09:10:00
velo_307,0.6995954190244462,2018-01-25 09:11:00
velo_307,0.6971604578940561,2018-01-25 09:11:00
velo_307,0.6951947200933482,2018-01-25 09:12:00
velo_307,0.6939737346595252,2018-01-25 09:12:00
velo_307,0.692150625552679,2018-01-25 09:13:00
velo_307,0.6902411968136886,2018-01-25 09:13:00
velo_307,0.6870797004004489,2018-01-25 09:14:00
velo_307,0.6847901037058349,2018-01-25 09:14:00
velo_307,0.6832261940996748,2018-01-25 09:15:00
velo_307,0.6813838582158961,2018-01-25 09:15:00
velo_307,0.6787796890296602,2018-01-25 09:16:00
velo_307,0.6773140135760617,2018-01-25 09:16:00
velo_307,0.6763800401864133,2018-01-25 09:17:00
velo_307,0.6735286878534327,2018-01-25 09:17:00
velo_307,0.6709723047335927,2018-01-25 09:18:00
velo_307,0.667184346875656,2018-01-25 09:18:00
velo_307,0.6655636100286194,2018-01-25 10:53:00
velo_307,0.6624538220645927,2018-01-25 17:49:00
