velo_id,performance,timestamp
velo_208,0.8632112712858266,2018-01-09 03:59:00
velo_208,0.8616093836815631,2018-01-09 04:54:00
velo_208,0.8582217107024208,2018-01-09 09:55:00
velo_208,0.856130685877294,2018-01-09 12:42:00
velo_208,0.8553129563483017,2018-01-09 13:49:00
velo_208,0.8529840692567994,2018-01-09 17:24:00
velo_208,0.85100269151454,2018-01-09 21:51:00
velo_208,0.8475463829239716,2018-01-10 00:17:00
velo_208,0.8447204330786392,2018-01-10 01:32:00
velo_208,0.8429760433740607,2018-01-10 07:47:00
velo_208,0.8406299785427281,2018-01-10 08:12:00
velo_208,0.8384343105827884,2018-01-11 14:04:00
velo_208,0.8354714312562523,2018-01-11 14:17:00
velo_208,0.8332477986029859,2018-01-11 14:59:00
velo_208,0.8298336394557928,2018-01-11 15:10:00
velo_208,0.829211934021002,2018-01-11 19:25:00
velo_208,0.8277867057875901,2018-01-11 19:33:00
velo_208,0.0985044328549191,2018-01-11 20:58:00
velo_208,0.09797955130130398,2018-01-11 21:38:00
velo_208,0.09500834948929283,2018-01-11 22:40:00
velo_208,0.09344968021944605,2018-01-11 22:45:00
velo_208,0.09165679333610868,2018-01-12 00:00:00
velo_208,0.09049243711848445,2018-01-12 02:46:00
velo_208,0.08765179357467581,2018-01-12 03:04:00
velo_208,0.08627365970817799,2018-01-12 04:10:00
velo_208,0.0853017017550564,2018-01-12 04:59:00
velo_208,0.08432865931598812,2018-01-12 05:14:00
velo_208,0.08175660903461283,2018-01-12 05:46:00
velo_208,0.08095324915293076,2018-01-12 05:58:00
velo_208,0.07801347566376893,2018-01-12 06:38:00
velo_208,0.07577746730746336,2018-01-12 06:40:00
velo_208,0.07388422363537328,2018-01-12 08:02:00
velo_208,0.07153053868730125,2018-01-12 08:47:00
velo_208,0.06944371961304999,2018-01-12 08:50:00
velo_208,0.0675417939904777,2018-01-12 09:09:00
velo_208,0.06621782745623712,2018-01-12 09:43:00
velo_208,0.06469644240862707,2018-01-12 10:19:00
velo_208,0.06154684397950396,2018-01-12 13:11:00
velo_208,0.05820271559603842,2018-01-12 13:16:00
velo_208,0.056952872114797534,2018-01-12 13:21:00
velo_208,0.054966113032539024,2018-01-12 14:45:00
velo_208,0.05145395140549174,2018-01-12 15:18:00
velo_208,0.04860953917200799,2018-01-12 15:53:00
velo_208,0.04679299588290886,2018-01-12 16:11:00
velo_208,0.04257212138258374,2018-01-12 16:27:00
velo_208,0.04085464071303582,2018-01-12 16:52:00
velo_208,0.038780380869213656,2018-01-12 17:03:00
velo_208,0.037136744475469254,2018-01-12 17:08:00
velo_208,0.03664683360749553,2018-01-12 19:17:00
velo_208,0.035951280587896796,2018-01-12 19:25:00
velo_208,0.033609518526651776,2018-01-12 19:50:00
velo_208,0.032792098200430594,2018-01-12 20:23:00
velo_208,0.028985063440644537,2018-01-12 20:59:00
velo_208,0.027769507598985575,2018-01-12 22:40:00
velo_208,0.025181095006632046,2018-01-12 22:51:00
velo_208,0.022375640361635814,2018-01-12 22:55:00
velo_208,0.02085228922160348,2018-01-12 23:43:00
velo_208,0.017635128751590755,2018-01-13 02:29:00
velo_208,0.014861689060805514,2018-01-13 03:27:00
velo_208,0.01164572769792429,2018-01-13 05:14:00
velo_208,0.008749344584693156,2018-01-13 06:30:00
velo_208,0.006578932419766087,2018-01-13 06:32:00
velo_208,0.004344156589117241,2018-01-13 07:32:00
velo_208,0.003996090582692338,2018-01-13 07:45:00
velo_208,0.0026707295893821335,2018-01-13 14:13:00
velo_208,0.0006064435159837027,2018-01-13 17:38:00
velo_208,-0.002341010192071011,2018-01-13 17:57:00
velo_208,-0.004363713946589206,2018-01-13 18:12:00
velo_208,-0.006510894745297634,2018-01-13 19:52:00
velo_208,-0.008249208567734697,2018-01-13 20:23:00
