velo_id,performance,timestamp
velo_247,0.8485917233079708,2018-01-10 09:35:00
velo_247,0.24647069330839724,2018-01-11 15:51:00
velo_247,0.24314322640592273,2018-01-11 16:44:00
velo_247,0.24067902621553935,2018-01-11 17:12:00
velo_247,0.23673410102274448,2018-01-11 17:22:00
velo_247,0.23626377650529545,2018-01-11 17:48:00
velo_247,0.2343927530619006,2018-01-11 18:35:00
velo_247,0.23212390956877912,2018-01-11 18:38:00
velo_247,0.22913851089087653,2018-01-11 18:40:00
velo_247,0.22750462981835046,2018-01-11 18:45:00
velo_247,0.22416438417520812,2018-01-11 19:00:00
velo_247,0.22327316206148307,2018-01-11 19:15:00
velo_247,0.22149005011774223,2018-01-11 19:50:00
velo_247,0.2192030309042766,2018-01-11 19:55:00
velo_247,0.21597025038230297,2018-01-11 20:04:00
velo_247,0.2144449862928939,2018-01-11 20:40:00
velo_247,0.21045945642554098,2018-01-11 20:42:00
velo_247,0.20843786308106976,2018-01-11 20:42:00
velo_247,0.20519747913139316,2018-01-11 20:59:00
velo_247,0.2034429587989335,2018-01-11 21:40:00
velo_247,0.20298889067390422,2018-01-11 23:07:00
velo_247,0.20072872742736375,2018-01-11 23:40:00
velo_247,0.20021487120245407,2018-01-11 23:44:00
velo_247,0.1979082043729679,2018-01-12 00:02:00
velo_247,0.1990570004145398,2018-01-12 01:18:00
velo_247,0.19647708941548803,2018-01-12 02:56:00
velo_247,0.19490582016639302,2018-01-12 03:30:00
velo_247,0.19402197575782548,2018-01-12 04:29:00
velo_247,0.193343254627211,2018-01-12 04:31:00
velo_247,0.19045185675837586,2018-01-12 04:34:00
velo_247,0.18896090608370092,2018-01-12 04:51:00
velo_247,0.18532855935619424,2018-01-12 05:58:00
velo_247,0.18161334244989769,2018-01-12 06:01:00
velo_247,0.17945206149257387,2018-01-12 06:06:00
velo_247,0.17666358493166476,2018-01-12 06:09:00
velo_247,0.17654647589837433,2018-01-12 07:11:00
velo_247,0.1745266239069801,2018-01-12 07:14:00
velo_247,0.17315718815936199,2018-01-12 07:17:00
velo_247,0.1709453483201781,2018-01-12 07:29:00
velo_247,0.1711261870256671,2018-01-12 07:58:00
velo_247,0.1702169728382461,2018-01-12 08:02:00
velo_247,0.1689951539165541,2018-01-12 08:10:00
velo_247,0.1671542457354728,2018-01-12 08:18:00
velo_247,0.16527287367371707,2018-01-12 08:22:00
velo_247,0.162036626752391,2018-01-12 08:35:00
velo_247,0.1580228092059764,2018-01-12 08:44:00
