velo_id,performance,timestamp
velo_19,0.9593079518454649,2018-01-03 10:13:00
velo_19,0.9593079518454649,2018-01-08 06:57:00
velo_19,0.9593079518454649,2018-01-08 08:07:00
velo_19,0.9593079518454649,2018-01-11 14:29:00
velo_19,0.9593079518454649,2018-01-12 03:09:00
velo_19,0.9593079518454649,2018-01-12 15:36:00
velo_19,0.9593079518454649,2018-01-12 18:33:00
velo_19,0.9593079518454649,2018-01-12 20:12:00
velo_19,0.9593079518454649,2018-01-12 20:40:00
velo_19,0.9593079518454649,2018-01-12 22:19:00
velo_19,0.9593079518454649,2018-01-14 14:21:00
velo_19,0.9593079518454649,2018-01-15 08:55:00
velo_19,0.9593079518454649,2018-01-15 19:19:00
velo_19,0.9593079518454649,2018-01-16 15:18:00
velo_19,0.9593079518454649,2018-01-16 17:58:00
velo_19,0.9593079518454649,2018-01-17 09:19:00
velo_19,0.9593079518454649,2018-01-19 22:35:00
velo_19,0.9593079518454649,2018-01-20 17:13:00
velo_19,0.9593079518454649,2018-01-21 09:22:00
velo_19,0.9593079518454649,2018-01-22 06:25:00
velo_19,0.9593079518454649,2018-01-22 08:11:00
velo_19,0.9593079518454649,2018-01-24 01:49:00
velo_19,0.9593079518454649,2018-01-24 06:27:00
velo_19,0.9593079518454649,2018-01-24 13:22:00
velo_19,0.9593079518454649,2018-01-24 15:50:00
