velo_id,performance,timestamp
velo_379,0.8473218292061124,2018-01-04 18:00:00
velo_379,0.8453492978506117,2018-01-05 07:08:00
velo_379,0.500762444875193,2018-01-05 11:18:00
velo_379,0.4993601494711347,2018-01-06 15:48:00
velo_379,0.4967912151159919,2018-01-07 06:29:00
velo_379,0.49459324031078816,2018-01-10 03:28:00
velo_379,0.49276460919963955,2018-01-10 16:33:00
velo_379,0.4897914075338246,2018-01-12 05:36:00
velo_379,0.4863710243953234,2018-01-21 10:19:00
velo_379,0.4855601621671053,2018-01-24 17:36:00
velo_379,0.48372306637224755,2018-01-25 06:08:00
velo_379,0.48214662630403177,2018-01-25 08:22:00
velo_379,0.48206684604277283,2018-01-25 10:12:00
