velo_id,performance,timestamp
velo_259,0.8494464325397074,2018-01-01 04:41:00
velo_259,0.8469587621170462,2018-01-01 18:42:00
velo_259,0.8439419899623886,2018-01-10 08:22:00
velo_259,0.8403852298866596,2018-01-10 18:42:00
velo_259,0.8374474032363897,2018-01-11 08:01:00
velo_259,0.8356111338630752,2018-01-11 14:38:00
velo_259,0.8345767190437163,2018-01-12 06:57:00
velo_259,0.8323095162341624,2018-01-15 11:17:00
velo_259,0.8294903709065631,2018-01-18 06:17:00
velo_259,0.8291505119636038,2018-01-21 21:43:00
velo_259,0.8275112532789355,2018-01-24 15:48:00
