velo_id,performance,timestamp
velo_50,0.85,2018-01-11 13:35:00
velo_50,0.85,2018-01-11 14:05:00
velo_50,0.85,2018-01-11 17:28:00
velo_50,0.85,2018-01-11 17:41:00
velo_50,0.85,2018-01-11 18:02:00
velo_50,0.85,2018-01-11 19:54:00
velo_50,0.85,2018-01-11 20:21:00
velo_50,0.85,2018-01-11 23:20:00
velo_50,0.85,2018-01-11 23:42:00
velo_50,0.85,2018-01-12 01:08:00
velo_50,0.85,2018-01-12 01:29:00
velo_50,0.85,2018-01-12 02:58:00
velo_50,0.85,2018-01-12 03:37:00
velo_50,0.85,2018-01-12 06:20:00
velo_50,0.85,2018-01-12 06:48:00
velo_50,0.85,2018-01-12 07:13:00
velo_50,0.85,2018-01-12 07:44:00
velo_50,0.85,2018-01-12 11:22:00
velo_50,0.85,2018-01-12 11:54:00
velo_50,0.85,2018-01-12 12:07:00
velo_50,0.85,2018-01-12 12:16:00
velo_50,0.85,2018-01-12 16:54:00
velo_50,0.1,2018-01-12 17:49:00
velo_50,0.1,2018-01-12 18:09:00
velo_50,0.1,2018-01-12 19:04:00
velo_50,0.1,2018-01-12 19:07:00
velo_50,0.1,2018-01-12 19:13:00
velo_50,0.1,2018-01-12 19:28:00
velo_50,0.1,2018-01-12 19:33:00
velo_50,0.1,2018-01-12 19:38:00
velo_50,0.1,2018-01-12 20:27:00
velo_50,0.1,2018-01-12 20:33:00
velo_50,0.1,2018-01-12 20:37:00
velo_50,0.1,2018-01-12 21:01:00
velo_50,0.1,2018-01-12 21:02:00
velo_50,0.1,2018-01-12 21:08:00
velo_50,0.1,2018-01-12 21:28:00
velo_50,0.1,2018-01-12 21:39:00
velo_50,0.1,2018-01-12 21:59:00
velo_50,0.1,2018-01-12 22:00:00
velo_50,0.1,2018-01-12 22:10:00
velo_50,0.1,2018-01-12 22:17:00
velo_50,0.1,2018-01-12 22:22:00
velo_50,0.1,2018-01-12 22:29:00
velo_50,0.1,2018-01-12 22:41:00
velo_50,0.1,2018-01-12 22:51:00
velo_50,0.1,2018-01-12 22:54:00
velo_50,0.1,2018-01-12 23:09:00
velo_50,0.1,2018-01-12 23:12:00
velo_50,0.1,2018-01-12 23:14:00
velo_50,0.1,2018-01-12 23:29:00
velo_50,0.1,2018-01-12 23:47:00
velo_50,0.1,2018-01-12 23:55:00
velo_50,0.1,2018-01-13 00:02:00
velo_50,0.1,2018-01-13 00:19:00
velo_50,0.1,2018-01-13 00:39:00
velo_50,0.1,2018-01-13 00:51:00
velo_50,0.1,2018-01-13 00:54:00
velo_50,0.1,2018-01-13 01:08:00
velo_50,0.1,2018-01-13 01:08:00
velo_50,0.1,2018-01-13 01:59:00
velo_50,0.1,2018-01-13 02:20:00
velo_50,0.1,2018-01-13 02:22:00
velo_50,0.1,2018-01-13 02:31:00
velo_50,0.1,2018-01-13 03:23:00
velo_50,0.1,2018-01-13 03:37:00
velo_50,0.1,2018-01-13 04:01:00
velo_50,0.1,2018-01-13 04:15:00
velo_50,0.1,2018-01-13 04:20:00
velo_50,0.1,2018-01-13 04:39:00
velo_50,0.1,2018-01-13 08:22:00
velo_50,0.1,2018-01-13 09:01:00
velo_50,0.1,2018-01-13 10:02:00
velo_50,0.1,2018-01-13 10:54:00
velo_50,0.1,2018-01-13 11:22:00
velo_50,0.1,2018-01-13 11:31:00
velo_50,0.1,2018-01-13 11:34:00
velo_50,0.1,2018-01-13 11:45:00
velo_50,0.1,2018-01-13 11:54:00
velo_50,0.1,2018-01-13 13:58:00
velo_50,0.1,2018-01-13 14:19:00
velo_50,0.1,2018-01-13 14:32:00
velo_50,0.1,2018-01-13 15:33:00
velo_50,0.1,2018-01-13 15:57:00
velo_50,0.1,2018-01-13 16:17:00
velo_50,0.1,2018-01-13 16:42:00
velo_50,0.1,2018-01-13 17:03:00
velo_50,0.1,2018-01-13 17:08:00
velo_50,0.1,2018-01-13 17:18:00
velo_50,0.1,2018-01-13 17:25:00
velo_50,0.1,2018-01-13 18:12:00
velo_50,0.1,2018-01-13 18:15:00
velo_50,0.1,2018-01-13 18:38:00
velo_50,0.1,2018-01-13 19:10:00
velo_50,0.1,2018-01-13 19:13:00
velo_50,0.1,2018-01-13 19:40:00
velo_50,0.1,2018-01-13 19:45:00
velo_50,0.1,2018-01-13 19:55:00
velo_50,0.1,2018-01-13 19:56:00
velo_50,0.1,2018-01-13 20:16:00
velo_50,0.1,2018-01-13 20:44:00
velo_50,0.1,2018-01-13 20:48:00
