velo_id,performance,timestamp
velo_349,0.8489077166601197,2018-01-06 14:58:00
velo_349,0.8467658221735559,2018-01-06 16:00:00
velo_349,0.845428510337347,2018-01-09 23:56:00
velo_349,0.8433956836672367,2018-01-10 00:19:00
velo_349,0.8412513863046736,2018-01-10 09:44:00
velo_349,0.8396969381804762,2018-01-10 10:18:00
velo_349,0.8381892386487153,2018-01-10 16:55:00
velo_349,0.8387988509167681,2018-01-10 17:39:00
velo_349,0.8357946199212614,2018-01-10 17:45:00
velo_349,0.8352705305428119,2018-01-10 21:57:00
velo_349,0.8333947991556275,2018-01-10 22:36:00
velo_349,0.8317977304181594,2018-01-11 01:10:00
velo_349,0.8303360873462671,2018-01-11 01:42:00
velo_349,0.8279203862354275,2018-01-11 04:24:00
velo_349,0.8250277225152606,2018-01-11 15:36:00
velo_349,0.8225178517472705,2018-01-11 16:36:00
velo_349,0.8226784248019472,2018-01-11 17:21:00
velo_349,0.8216511410953276,2018-01-11 18:14:00
velo_349,0.8211993681790778,2018-01-11 19:22:00
velo_349,0.819474552094638,2018-01-12 03:58:00
velo_349,0.8172226670961239,2018-01-12 04:27:00
velo_349,0.8149611610492411,2018-01-12 10:28:00
velo_349,0.8132905598100549,2018-01-12 23:35:00
velo_349,0.8124455016605567,2018-01-13 01:00:00
velo_349,0.8100773101180424,2018-01-13 01:09:00
velo_349,0.8095152518611887,2018-01-13 04:31:00
velo_349,0.8070770625771092,2018-01-13 04:47:00
velo_349,0.8041994741151707,2018-01-13 05:33:00
velo_349,0.8034562823601094,2018-01-13 05:37:00
velo_349,0.801549855977388,2018-01-13 06:10:00
velo_349,0.7991329340709645,2018-01-13 07:42:00
velo_349,0.7963071108630122,2018-01-13 13:12:00
velo_349,0.7934564589433909,2018-01-13 13:48:00
velo_349,0.7914257298670403,2018-01-13 14:20:00
velo_349,0.7894705914833863,2018-01-13 16:14:00
velo_349,0.7876943584844758,2018-01-13 17:05:00
velo_349,0.7843307942713326,2018-01-13 17:33:00
velo_349,0.7830922558929652,2018-01-13 18:13:00
velo_349,0.7817005923747633,2018-01-13 18:40:00
velo_349,0.78069012486216,2018-01-13 19:11:00
velo_349,0.77893862255435,2018-01-13 21:35:00
