velo_id,performance,timestamp
velo_305,0.8484811179330948,2018-01-02 16:25:00
velo_305,0.8472688092124854,2018-01-06 10:35:00
velo_305,0.8443219120410081,2018-01-08 15:44:00
velo_305,0.8423881865335161,2018-01-11 19:25:00
velo_305,0.8395547688698313,2018-01-12 06:52:00
velo_305,0.8376469712453417,2018-01-12 14:38:00
velo_305,0.8364016003708432,2018-01-12 19:15:00
velo_305,0.8328497841175462,2018-01-13 15:45:00
velo_305,0.8304911814777935,2018-01-14 10:48:00
velo_305,0.8292854099589542,2018-01-15 22:12:00
velo_305,0.8291287983754178,2018-01-19 14:48:00
velo_305,0.8264475851269466,2018-01-19 15:43:00
velo_305,0.8247457788109651,2018-01-19 18:41:00
velo_305,0.8230118851923308,2018-01-21 08:21:00
velo_305,0.8205541264634013,2018-01-21 18:05:00
velo_305,0.8191008860783302,2018-01-22 14:07:00
velo_305,0.8176033410659984,2018-01-22 19:51:00
velo_305,0.8154581862337881,2018-01-23 09:20:00
velo_305,0.8136522610901725,2018-01-23 15:50:00
velo_305,0.8130585885618217,2018-01-23 16:05:00
velo_305,0.8115830239263941,2018-01-24 03:26:00
velo_305,0.8100404970945446,2018-01-24 15:19:00
velo_305,0.8082754193238595,2018-01-24 21:03:00
velo_305,0.8064330293699843,2018-01-25 08:14:00
velo_305,0.8065264200714327,2018-01-25 19:09:00
