velo_id,performance,timestamp
velo_310,0.8779654023775817,2018-01-05 06:44:00
velo_310,0.8739025307083814,2018-01-05 19:58:00
velo_310,0.8732599829973592,2018-01-11 07:54:00
velo_310,0.8702855187302129,2018-01-12 01:46:00
velo_310,0.8687678159557107,2018-01-12 04:22:00
velo_310,0.8677065059163657,2018-01-12 09:42:00
velo_310,0.8655393549343564,2018-01-13 15:12:00
velo_310,0.8634131185304902,2018-01-14 07:26:00
velo_310,0.8605279900682361,2018-01-14 15:28:00
velo_310,0.8570430177084825,2018-01-16 17:18:00
velo_310,0.8549003548051641,2018-01-18 04:08:00
velo_310,0.8538158889032924,2018-01-18 15:16:00
velo_310,0.8517424419897279,2018-01-19 03:18:00
velo_310,0.8506899503106339,2018-01-19 14:31:00
velo_310,0.8477644145783693,2018-01-19 19:43:00
velo_310,0.8450707178389059,2018-01-20 07:52:00
velo_310,0.8427933855374026,2018-01-20 08:49:00
velo_310,0.8419063249971795,2018-01-21 04:44:00
velo_310,0.83913971704419,2018-01-21 08:16:00
velo_310,0.8376810611772473,2018-01-21 13:20:00
velo_310,0.8342027679988467,2018-01-21 15:08:00
velo_310,0.8331124351107128,2018-01-22 01:26:00
velo_310,0.8326762138745891,2018-01-22 01:26:00
velo_310,0.8316808381577471,2018-01-22 01:27:00
velo_310,0.8296030225828569,2018-01-22 01:28:00
velo_310,0.8264820291688649,2018-01-22 01:29:00
velo_310,0.8244860284538091,2018-01-22 01:30:00
velo_310,0.8217790070747258,2018-01-22 01:31:00
velo_310,0.8193343410015068,2018-01-22 01:32:00
velo_310,0.8175363665060348,2018-01-22 01:33:00
velo_310,0.814675123701529,2018-01-22 01:34:00
velo_310,0.8128496008386438,2018-01-22 01:35:00
velo_310,0.8136258749054305,2018-01-22 01:36:00
velo_310,0.8122959938024622,2018-01-22 01:37:00
velo_310,0.8108315000993406,2018-01-22 01:38:00
velo_310,0.809527554362516,2018-01-22 01:39:00
velo_310,0.8084580884586371,2018-01-22 01:40:00
velo_310,0.8063461793036729,2018-01-22 01:41:00
velo_310,0.8040017881604244,2018-01-22 01:42:00
velo_310,0.8012263347307294,2018-01-22 04:24:00
velo_310,0.7975059355334999,2018-01-22 04:25:00
velo_310,0.7935408298289984,2018-01-22 06:18:00
velo_310,0.7912217550859468,2018-01-22 23:30:00
velo_310,0.7885637721031517,2018-01-23 00:31:00
velo_310,0.7854873127135918,2018-01-23 03:44:00
velo_310,0.7848774614051373,2018-01-23 04:37:00
velo_310,0.7844777166042444,2018-01-25 09:02:00
velo_310,0.7824458362472178,2018-01-25 13:22:00
