velo_id,performance,timestamp
velo_308,0.9294712159913529,2018-01-01 10:35:00
velo_308,0.9271751587946779,2018-01-02 06:11:00
velo_308,0.9253399263931552,2018-01-02 09:34:00
velo_308,0.9244999620348419,2018-01-05 05:30:00
velo_308,0.9246239693253261,2018-01-08 07:59:00
velo_308,0.9229399641818862,2018-01-10 08:39:00
velo_308,0.9197074064398943,2018-01-10 13:47:00
velo_308,0.9190772853295851,2018-01-11 07:31:00
velo_308,0.9167792649333674,2018-01-12 07:44:00
velo_308,0.9141491142274397,2018-01-12 09:22:00
velo_308,0.9121363654953412,2018-01-15 09:25:00
velo_308,0.9108801302849515,2018-01-15 16:17:00
velo_308,0.9065278661183386,2018-01-17 08:44:00
velo_308,0.9054308607928623,2018-01-17 18:23:00
velo_308,0.904111284078235,2018-01-17 20:34:00
velo_308,0.9026390876330459,2018-01-19 17:34:00
velo_308,0.9006990913508368,2018-01-22 05:07:00
velo_308,0.8987274738089178,2018-01-22 06:27:00
velo_308,0.8950120651082458,2018-01-22 09:22:00
velo_308,0.891468896443081,2018-01-22 13:36:00
velo_308,0.8901609427758839,2018-01-22 14:09:00
velo_308,0.8876226614792276,2018-01-22 17:29:00
velo_308,0.8878572119962805,2018-01-24 15:52:00
velo_308,0.8869909263950879,2018-01-25 07:36:00
velo_308,0.8831772234938663,2018-01-25 15:13:00
velo_308,0.8810779346896627,2018-01-25 21:32:00
velo_308,0.8810273184992458,2018-01-25 21:32:00
velo_308,0.8774413944674526,2018-01-25 21:32:00
velo_308,0.8749296918769192,2018-01-25 21:38:00
