velo_id,performance,timestamp
velo_383,0.9346663479188605,2018-01-01 04:23:00
velo_383,0.9335389028330552,2018-01-01 19:25:00
velo_383,0.9315642723034548,2018-01-06 19:25:00
velo_383,0.92989979205816,2018-01-11 18:18:00
velo_383,0.9272785053914827,2018-01-12 04:39:00
velo_383,0.9256539191840973,2018-01-12 16:27:00
velo_383,0.9249390648960175,2018-01-14 07:12:00
velo_383,0.9244583910503952,2018-01-18 07:40:00
velo_383,0.9219029814855887,2018-01-19 07:38:00
velo_383,0.9188698953997337,2018-01-19 16:01:00
velo_383,0.9172314888139511,2018-01-21 10:13:00
velo_383,0.9154576930865463,2018-01-22 09:03:00
velo_383,0.9127691066244553,2018-01-22 18:54:00
velo_383,0.9113206230796272,2018-01-23 08:33:00
