velo_id,performance,timestamp
velo_225,0.8472805247298096,2018-01-04 16:14:00
velo_225,0.8450077240385925,2018-01-04 17:16:00
velo_225,0.8424717174235968,2018-01-04 19:37:00
velo_225,0.8397355390204477,2018-01-04 20:30:00
velo_225,0.8372604058607693,2018-01-05 04:18:00
velo_225,0.8361072811904375,2018-01-05 05:28:00
velo_225,0.8344324198871308,2018-01-05 09:33:00
velo_225,0.8311217497903529,2018-01-05 09:49:00
velo_225,0.8302294006286159,2018-01-05 10:05:00
velo_225,0.8281673444832687,2018-01-05 11:51:00
velo_225,0.8260502783664752,2018-01-05 11:59:00
velo_225,0.8236187654732778,2018-01-05 12:44:00
velo_225,0.8224744981405713,2018-01-05 14:23:00
velo_225,0.8200654423510925,2018-01-05 15:10:00
velo_225,0.8188097466071783,2018-01-05 16:50:00
velo_225,0.8169075695720898,2018-01-05 21:30:00
velo_225,0.8152359207556558,2018-01-06 17:59:00
velo_225,0.812498228636248,2018-01-06 19:12:00
velo_225,0.808795669735416,2018-01-07 10:15:00
velo_225,0.8086208167191266,2018-01-07 22:53:00
velo_225,0.8057349798058163,2018-01-07 22:59:00
velo_225,0.8048114576111878,2018-01-07 23:30:00
velo_225,0.8027411012920357,2018-01-07 23:41:00
velo_225,0.8021931439719406,2018-01-07 23:47:00
velo_225,0.801505109929521,2018-01-08 01:30:00
velo_225,0.798889159284935,2018-01-08 01:34:00
velo_225,0.7973537330210048,2018-01-08 02:58:00
velo_225,0.7942377897026174,2018-01-08 05:44:00
velo_225,0.7913886569568803,2018-01-08 06:44:00
velo_225,0.7910291949226929,2018-01-08 06:49:00
velo_225,0.7896572350938007,2018-01-08 08:21:00
velo_225,0.7883559178008112,2018-01-08 09:03:00
velo_225,0.7850500139562008,2018-01-08 10:11:00
velo_225,0.7830638519357951,2018-01-08 12:39:00
velo_225,0.7813615380714126,2018-01-08 13:52:00
velo_225,0.7782236249218017,2018-01-09 02:33:00
velo_225,0.7758468516126326,2018-01-09 02:58:00
velo_225,0.7721633598504637,2018-01-09 07:45:00
velo_225,0.7696346956957886,2018-01-09 09:55:00
velo_225,0.766960134453903,2018-01-10 02:56:00
velo_225,0.7645754540658554,2018-01-10 06:40:00
velo_225,0.761894556117611,2018-01-10 08:34:00
velo_225,0.7592144867197397,2018-01-10 10:03:00
velo_225,0.7573145035981818,2018-01-10 12:18:00
velo_225,0.7546724026034624,2018-01-10 20:10:00
velo_225,0.752218977654281,2018-01-10 20:48:00
velo_225,0.7501332847786578,2018-01-10 23:52:00
velo_225,0.7489483112660682,2018-01-11 01:07:00
velo_225,0.7468248634476399,2018-01-11 02:06:00
velo_225,0.7446446444201074,2018-01-11 02:47:00
velo_225,0.7409179601037807,2018-01-11 03:16:00
velo_225,0.7390922989900213,2018-01-11 03:48:00
velo_225,0.7384390946405743,2018-01-11 04:33:00
velo_225,0.7359082567294644,2018-01-11 05:09:00
velo_225,0.7323855881794297,2018-01-11 06:37:00
velo_225,0.7299025020688594,2018-01-11 07:10:00
velo_225,0.7277262740325142,2018-01-11 07:33:00
velo_225,0.7255244078569255,2018-01-11 08:21:00
velo_225,0.7246766681237312,2018-01-11 12:38:00
velo_225,0.7233037213526565,2018-01-11 13:05:00
velo_225,0.7206121145049003,2018-01-11 13:32:00
velo_225,0.7190876725098626,2018-01-12 00:31:00
velo_225,0.7166301993562194,2018-01-12 00:56:00
velo_225,0.716692235223843,2018-01-12 02:48:00
velo_225,0.7137071284022932,2018-01-12 08:35:00
velo_225,0.7118633542351762,2018-01-12 09:45:00
velo_225,0.7082682862818563,2018-01-12 09:59:00
velo_225,0.7066041377401686,2018-01-12 10:22:00
velo_225,0.19962224422537264,2018-01-12 16:43:00
velo_225,0.19718281078023925,2018-01-12 17:11:00
velo_225,0.19648714232046893,2018-01-12 17:12:00
velo_225,0.19444423202726624,2018-01-12 17:20:00
