velo_id,performance,timestamp
velo_191,0.8467248537113435,2018-01-09 21:46:00
velo_191,0.8435763346466129,2018-01-10 02:08:00
velo_191,0.8398331931535226,2018-01-10 02:55:00
velo_191,0.8384084165898212,2018-01-10 05:13:00
velo_191,0.8351653655846557,2018-01-10 05:13:00
velo_191,0.8338698122341942,2018-01-10 07:28:00
velo_191,0.8318876097209745,2018-01-10 09:24:00
velo_191,0.829793211098904,2018-01-10 12:33:00
velo_191,0.8272326127462352,2018-01-10 13:10:00
velo_191,0.8252368711116561,2018-01-12 17:33:00
velo_191,0.823151593710259,2018-01-12 18:21:00
velo_191,0.8206650643180151,2018-01-12 19:32:00
velo_191,0.8191493676574578,2018-01-12 19:44:00
velo_191,0.8174435340287465,2018-01-13 00:32:00
velo_191,0.81616393425105,2018-01-13 05:40:00
velo_191,0.8134666126641036,2018-01-13 07:00:00
velo_191,0.8110753986017337,2018-01-13 07:43:00
