velo_id,performance,timestamp
velo_348,0.8458475922820788,2018-01-05 10:10:00
velo_348,0.8430229493998374,2018-01-05 10:25:00
velo_348,0.8409603336991254,2018-01-05 14:28:00
velo_348,0.8400875016933708,2018-01-05 15:50:00
velo_348,0.8376292352032455,2018-01-05 19:22:00
velo_348,0.8371030209416244,2018-01-05 20:49:00
velo_348,0.8367193028992246,2018-01-05 21:39:00
velo_348,0.8355220709502316,2018-01-06 04:33:00
velo_348,0.8346349529679876,2018-01-06 06:06:00
velo_348,0.8317445869523302,2018-01-06 08:05:00
velo_348,0.8279462989210821,2018-01-06 10:39:00
velo_348,0.8257507874278462,2018-01-06 12:00:00
velo_348,0.8237118000959871,2018-01-06 14:33:00
velo_348,0.82078434807565,2018-01-06 16:00:00
velo_348,0.8193085569813858,2018-01-06 19:11:00
velo_348,0.8183373280407363,2018-01-07 06:40:00
velo_348,0.8163918071400221,2018-01-07 09:43:00
velo_348,0.8138919390263456,2018-01-08 01:25:00
velo_348,0.8125271482875398,2018-01-08 04:24:00
velo_348,0.29871523249894005,2018-01-08 05:48:00
velo_348,0.29726384130683375,2018-01-08 06:14:00
velo_348,0.29494223591251784,2018-01-08 07:02:00
velo_348,0.29348625388630384,2018-01-08 08:24:00
velo_348,0.2917244521080598,2018-01-08 09:43:00
velo_348,0.2919034210524598,2018-01-08 09:47:00
velo_348,0.2906877092885809,2018-01-08 11:36:00
velo_348,0.28939713675645495,2018-01-08 12:25:00
velo_348,0.2870055359111383,2018-01-08 15:32:00
velo_348,0.2841994810695926,2018-01-08 15:48:00
velo_348,0.28266675931024887,2018-01-08 16:34:00
velo_348,0.27852622103862457,2018-01-08 16:40:00
velo_348,0.2767216705868893,2018-01-08 16:56:00
velo_348,0.27543825255839843,2018-01-08 17:15:00
velo_348,0.27370201057377785,2018-01-08 17:19:00
velo_348,0.2706726104271853,2018-01-08 18:00:00
velo_348,0.26871988344560205,2018-01-08 18:22:00
velo_348,0.2665027045312873,2018-01-08 18:36:00
velo_348,0.26361455927211164,2018-01-08 18:40:00
velo_348,0.2601816794810485,2018-01-08 18:48:00
velo_348,0.256956321357865,2018-01-08 19:27:00
velo_348,0.2553270499785145,2018-01-08 19:54:00
velo_348,0.25372965656298196,2018-01-08 20:19:00
velo_348,0.25123214558993645,2018-01-08 21:00:00
velo_348,0.24940734222488917,2018-01-08 22:53:00
velo_348,0.24856134013762712,2018-01-09 03:20:00
velo_348,0.2467768906764683,2018-01-09 03:27:00
velo_348,0.24404737871425566,2018-01-09 04:27:00
velo_348,0.2430929626046265,2018-01-09 05:34:00
velo_348,0.24047955314923652,2018-01-09 07:37:00
velo_348,0.23896122899654276,2018-01-09 11:27:00
velo_348,0.2364579349054661,2018-01-09 11:36:00
velo_348,0.2344033807028205,2018-01-09 15:32:00
velo_348,0.23507863669018744,2018-01-09 15:48:00
velo_348,0.23339962613560306,2018-01-09 15:50:00
velo_348,0.23058885399047177,2018-01-09 16:29:00
velo_348,0.22796715996436356,2018-01-09 16:34:00
velo_348,0.22520738627738282,2018-01-09 16:40:00
velo_348,0.22393135586327415,2018-01-09 17:15:00
velo_348,0.22177071737745727,2018-01-09 17:19:00
velo_348,0.21937942017485765,2018-01-09 18:00:00
velo_348,0.21832364878351843,2018-01-09 18:22:00
velo_348,0.2149198028477694,2018-01-09 18:36:00
velo_348,0.21198436729687875,2018-01-09 19:39:00
velo_348,0.21071334104650558,2018-01-09 20:53:00
velo_348,0.20953904227818143,2018-01-09 21:00:00
velo_348,0.20835186792309698,2018-01-10 00:46:00
velo_348,0.20493023726282253,2018-01-10 05:26:00
velo_348,0.2024816046728478,2018-01-10 06:05:00
velo_348,0.20076719755262418,2018-01-10 06:50:00
velo_348,0.19787994505766654,2018-01-10 07:53:00
velo_348,0.196108504323546,2018-01-10 11:04:00
velo_348,0.1936222538515897,2018-01-10 14:26:00
velo_348,0.1913196057131785,2018-01-10 15:32:00
velo_348,0.19030483272832424,2018-01-10 15:48:00
velo_348,0.18844139520976186,2018-01-10 15:50:00
velo_348,0.1867599801868843,2018-01-10 15:54:00
velo_348,0.1865426747989992,2018-01-10 16:08:00
velo_348,0.1829265425316963,2018-01-10 16:40:00
velo_348,0.18251445283696346,2018-01-10 17:15:00
velo_348,0.18324826945579833,2018-01-10 18:00:00
velo_348,0.18119373962436683,2018-01-10 18:36:00
velo_348,0.1802017469718347,2018-01-10 18:40:00
