velo_id,performance,timestamp
velo_362,0.8488085287194796,2018-01-05 06:31:00
velo_362,0.8466061772225291,2018-01-05 07:26:00
velo_362,0.845225268650648,2018-01-05 08:29:00
velo_362,0.8427424816333511,2018-01-05 08:50:00
velo_362,0.8390343681989336,2018-01-05 09:16:00
velo_362,0.8365033265440505,2018-01-05 10:08:00
velo_362,0.8337226969821508,2018-01-05 11:52:00
velo_362,0.8302927575881561,2018-01-05 12:49:00
velo_362,0.8295558616835533,2018-01-05 13:10:00
velo_362,0.8288629333893642,2018-01-05 16:01:00
velo_362,0.8289910310006801,2018-01-05 16:57:00
velo_362,0.8272063287143908,2018-01-05 19:34:00
velo_362,0.8240116839500705,2018-01-05 20:15:00
velo_362,0.8215980444907611,2018-01-05 20:42:00
velo_362,0.8191847970586627,2018-01-06 00:55:00
velo_362,0.8165851168821341,2018-01-06 08:04:00
velo_362,0.8142192190948803,2018-01-06 08:51:00
velo_362,0.8128997156927594,2018-01-06 09:04:00
velo_362,0.8113189779488175,2018-01-06 14:45:00
velo_362,0.8104403230163328,2018-01-06 20:10:00
velo_362,0.8077964286097806,2018-01-06 22:14:00
velo_362,0.8049215138388551,2018-01-07 01:16:00
velo_362,0.8022551319329322,2018-01-07 17:47:00
velo_362,0.8021817571439813,2018-01-07 18:04:00
velo_362,0.7996542874832534,2018-01-07 18:34:00
velo_362,0.7977409188336961,2018-01-07 19:05:00
velo_362,0.7958403515951071,2018-01-07 20:11:00
velo_362,0.7921994881275904,2018-01-07 21:34:00
velo_362,0.7917117367978844,2018-01-08 08:53:00
velo_362,0.7899053294648222,2018-01-08 09:47:00
velo_362,0.785990310700702,2018-01-08 10:10:00
velo_362,0.7849740120436635,2018-01-08 13:10:00
velo_362,0.7841338493801266,2018-01-08 14:56:00
velo_362,0.7827094319998005,2018-01-08 16:49:00
velo_362,0.7803599703933715,2018-01-08 17:15:00
velo_362,0.777950683779782,2018-01-08 22:53:00
velo_362,0.7760832664621876,2018-01-08 23:33:00
velo_362,0.7747396962522859,2018-01-09 07:44:00
velo_362,0.7726436635126235,2018-01-09 08:31:00
velo_362,0.7718996051966148,2018-01-09 10:05:00
velo_362,0.7701749084206486,2018-01-09 10:52:00
velo_362,0.768831737536334,2018-01-09 12:11:00
velo_362,0.7680796979895568,2018-01-09 13:12:00
