velo_id,performance,timestamp
velo_353,0.8474738690872109,2018-01-05 14:46:00
velo_353,0.8453422975269537,2018-01-05 16:16:00
velo_353,0.843714725693182,2018-01-05 16:48:00
velo_353,0.8420177653831392,2018-01-05 17:03:00
velo_353,0.8396170133753376,2018-01-06 01:13:00
velo_353,0.8365375669504997,2018-01-06 02:49:00
velo_353,0.8363615088804436,2018-01-06 10:34:00
velo_353,0.8342813233157437,2018-01-06 13:37:00
velo_353,0.8315251885902148,2018-01-06 15:13:00
velo_353,0.8298542636929498,2018-01-06 19:25:00
velo_353,0.828275103339042,2018-01-07 08:53:00
velo_353,0.8268461685807919,2018-01-07 10:05:00
velo_353,0.8243728931151894,2018-01-07 11:03:00
velo_353,0.8216506266121658,2018-01-09 22:29:00
velo_353,0.8178702723654202,2018-01-10 00:17:00
velo_353,0.8158936867398063,2018-01-10 01:06:00
velo_353,0.8127608040903381,2018-01-10 01:15:00
velo_353,0.8105312501379398,2018-01-10 07:11:00
velo_353,0.8080006771588093,2018-01-10 08:37:00
velo_353,0.8068031394194727,2018-01-10 08:38:00
velo_353,0.804378716250586,2018-01-12 00:33:00
velo_353,0.8033547278775859,2018-01-12 00:50:00
velo_353,0.8028368879482706,2018-01-12 05:52:00
