velo_id,performance,timestamp
velo_194,0.848788178649516,2018-01-05 19:23:00
velo_194,0.8440767904426034,2018-01-05 22:16:00
velo_194,0.8415976148186499,2018-01-05 22:39:00
velo_194,0.8384344608279235,2018-01-06 01:03:00
velo_194,0.8367945935677488,2018-01-06 04:07:00
velo_194,0.8344144633975603,2018-01-06 07:59:00
velo_194,0.8328283017282722,2018-01-06 08:46:00
velo_194,0.8297995688824872,2018-01-06 09:54:00
velo_194,0.8280970610776869,2018-01-06 17:48:00
velo_194,0.8268800498127683,2018-01-06 19:39:00
velo_194,0.8258472487383377,2018-01-06 19:50:00
velo_194,0.8238488128495158,2018-01-06 20:05:00
velo_194,0.8209355440687769,2018-01-06 20:46:00
velo_194,0.8186922701544241,2018-01-06 21:19:00
velo_194,0.8169872187297644,2018-01-06 23:51:00
velo_194,0.8151038481705045,2018-01-07 00:19:00
velo_194,0.812041642868292,2018-01-07 03:02:00
velo_194,0.8107350582676552,2018-01-07 03:48:00
velo_194,0.8092278531161183,2018-01-07 04:46:00
velo_194,0.80642795215079,2018-01-07 05:01:00
velo_194,0.8038714831596013,2018-01-07 17:33:00
velo_194,0.8024541197784463,2018-01-07 17:55:00
velo_194,0.8002483428366338,2018-01-08 10:24:00
velo_194,0.797279022967894,2018-01-08 11:19:00
velo_194,0.7935663619716936,2018-01-08 11:49:00
velo_194,0.7915650473109411,2018-01-08 12:31:00
velo_194,0.7892850535862534,2018-01-08 12:55:00
velo_194,0.7860575952045686,2018-01-08 13:56:00
velo_194,0.7830631310738978,2018-01-08 16:42:00
velo_194,0.7812840610759315,2018-01-08 19:48:00
