velo_id,performance,timestamp
velo_390,0.8474504833354733,2018-01-04 07:38:00
velo_390,0.8421417094599996,2018-01-04 12:38:00
velo_390,0.8338449453969847,2018-01-05 15:11:00
velo_390,0.829534447188257,2018-01-09 07:12:00
velo_390,0.8289188972738687,2018-01-10 01:26:00
velo_390,0.8265323874751765,2018-01-10 09:03:00
velo_390,0.8219897872356545,2018-01-15 02:22:00
velo_390,0.8208105139963786,2018-01-15 08:39:00
velo_390,0.81922084076883,2018-01-17 05:05:00
velo_390,0.8149923171656943,2018-01-17 17:19:00
velo_390,0.8128852995993067,2018-01-18 08:40:00
velo_390,0.8065166891167121,2018-01-21 10:19:00
velo_390,0.8046296681363485,2018-01-21 16:18:00
velo_390,0.800516055813322,2018-01-21 18:41:00
velo_390,0.794124477651264,2018-01-21 21:43:00
velo_390,0.7931389387801947,2018-01-23 17:35:00
velo_390,0.7897738393056739,2018-01-24 05:32:00
velo_390,0.784824848819024,2018-01-24 12:11:00
velo_390,0.7838087967438876,2018-01-24 18:52:00
velo_390,0.7838502640096268,2018-01-25 04:37:00
velo_390,0.7800228427065448,2018-01-25 17:01:00
