velo_id,performance,timestamp
velo_359,0.8476979685528027,2018-01-02 15:40:00
velo_359,0.8463029979069101,2018-01-05 19:55:00
velo_359,0.8431035467963187,2018-01-06 15:13:00
velo_359,0.8415232793864833,2018-01-06 20:14:00
velo_359,0.8388464264822801,2018-01-07 09:55:00
velo_359,0.8373630965633407,2018-01-07 10:57:00
velo_359,0.8371488102322628,2018-01-07 11:13:00
velo_359,0.8343259473933443,2018-01-07 12:49:00
velo_359,0.83105125165714,2018-01-08 05:41:00
velo_359,0.8296116632411805,2018-01-08 06:50:00
velo_359,0.0505065805449153,2018-01-08 08:20:00
velo_359,0.05034638695165963,2018-01-08 08:22:00
velo_359,0.049893397477358874,2018-01-08 08:22:00
velo_359,0.04621273500407326,2018-01-08 08:23:00
velo_359,0.042388817854523385,2018-01-08 08:25:00
velo_359,0.039714424620886035,2018-01-08 08:34:00
velo_359,0.03791825137786366,2018-01-08 08:38:00
velo_359,0.03588844491635648,2018-01-08 08:50:00
velo_359,0.035299181675927244,2018-01-08 08:50:00
velo_359,0.033418372899791826,2018-01-08 08:50:00
velo_359,0.032955192965512185,2018-01-08 08:59:00
velo_359,0.03127914300073407,2018-01-08 09:06:00
velo_359,0.030274025321064102,2018-01-08 09:07:00
velo_359,0.027333566673451354,2018-01-08 09:15:00
velo_359,0.025599477973908144,2018-01-08 09:26:00
velo_359,0.02360975062955673,2018-01-08 09:36:00
velo_359,0.02065597732549251,2018-01-08 10:08:00
velo_359,0.01815614455297191,2018-01-08 10:12:00
velo_359,0.016377965549592522,2018-01-08 10:13:00
velo_359,0.013616580905458954,2018-01-08 10:27:00
velo_359,0.011323871061234253,2018-01-08 10:32:00
velo_359,0.010242899275486179,2018-01-08 10:36:00
velo_359,0.008339171793636923,2018-01-08 10:37:00
