velo_id,performance,timestamp
velo_253,0.8469199331228807,2018-01-12 10:35:00
velo_253,0.8425814071188005,2018-01-12 12:13:00
velo_253,0.8413256248012609,2018-01-12 17:55:00
velo_253,0.8390838549513381,2018-01-12 19:23:00
velo_253,0.8370959456770314,2018-01-12 21:51:00
velo_253,0.8359141704075543,2018-01-12 22:23:00
velo_253,0.8346068053045088,2018-01-12 22:34:00
velo_253,0.8319529069524126,2018-01-12 23:35:00
velo_253,0.8301734402475754,2018-01-12 23:37:00
velo_253,0.829437378027864,2018-01-13 02:22:00
velo_253,0.8284331213505342,2018-01-13 02:52:00
velo_253,0.8280794790124207,2018-01-13 03:04:00
velo_253,0.82496404469204,2018-01-13 04:24:00
velo_253,0.8211431317593191,2018-01-13 10:03:00
velo_253,0.8188339955113025,2018-01-13 10:16:00
velo_253,0.8173831543135953,2018-01-13 11:10:00
velo_253,0.8155853111300402,2018-01-13 19:53:00
velo_253,0.8143656280006942,2018-01-13 20:58:00
