velo_id,performance,timestamp
velo_366,0.8481292275766266,2018-01-08 19:27:00
velo_366,0.8475165991118706,2018-01-11 21:37:00
velo_366,0.8450334044878683,2018-01-12 09:05:00
velo_366,0.8416564327872631,2018-01-12 17:58:00
velo_366,0.8409634372121486,2018-01-12 20:39:00
velo_366,0.8401225592742457,2018-01-14 23:25:00
velo_366,0.8391127269271946,2018-01-15 13:51:00
velo_366,0.8365327993044748,2018-01-15 16:05:00
velo_366,0.8352031194090165,2018-01-16 13:40:00
velo_366,0.8343393420062072,2018-01-17 10:35:00
velo_366,0.8328521306558481,2018-01-17 12:14:00
velo_366,0.8305641254821916,2018-01-18 09:41:00
velo_366,0.8265957409806539,2018-01-18 12:14:00
velo_366,0.8246525378500926,2018-01-20 04:38:00
velo_366,0.8234990077195345,2018-01-20 18:17:00
velo_366,0.8215899617634601,2018-01-21 10:13:00
velo_366,0.8207134066617312,2018-01-23 07:18:00
velo_366,0.8203417313595917,2018-01-23 19:34:00
velo_366,0.8187584074161034,2018-01-24 14:44:00
velo_366,0.8177950047420534,2018-01-24 18:03:00
velo_366,0.8161562125561125,2018-01-25 04:41:00
velo_366,0.8145636780745916,2018-01-25 18:12:00
