velo_id,performance,timestamp
velo_398,0.8460082103643072,2018-01-03 14:37:00
velo_398,0.8442450655064262,2018-01-03 18:17:00
velo_398,0.3458513636299871,2018-01-03 18:56:00
velo_398,0.3370998413685843,2018-01-05 16:29:00
velo_398,0.33479625915308014,2018-01-08 08:47:00
velo_398,0.33314904991492483,2018-01-08 12:46:00
velo_398,0.3286342782842783,2018-01-11 15:50:00
velo_398,0.32275284694826584,2018-01-11 19:52:00
velo_398,0.3205677403599558,2018-01-12 10:03:00
velo_398,0.317625776625279,2018-01-15 10:03:00
velo_398,0.31120153897833275,2018-01-15 15:59:00
velo_398,0.3078463481596153,2018-01-19 02:48:00
velo_398,0.3034227085424883,2018-01-19 07:30:00
velo_398,0.3001994058119793,2018-01-19 19:13:00
velo_398,0.2936448909448529,2018-01-20 16:29:00
velo_398,0.28650657887788633,2018-01-22 02:48:00
velo_398,0.2814259107942563,2018-01-22 14:40:00
velo_398,0.2783638166179622,2018-01-22 18:28:00
velo_398,0.2743511923663659,2018-01-23 02:48:00
velo_398,0.2698122917243369,2018-01-23 21:14:00
velo_398,0.26324827207345464,2018-01-24 02:48:00
velo_398,0.26123608276299637,2018-01-24 07:30:00
velo_398,0.2569169609144291,2018-01-24 16:58:00
velo_398,0.25519233672101893,2018-01-24 18:10:00
