velo_id,performance,timestamp
velo_224,0.8485609666144909,2018-01-07 06:31:00
velo_224,0.845061109441003,2018-01-09 06:00:00
velo_224,0.843661506118826,2018-01-15 18:17:00
velo_224,0.841733618023284,2018-01-16 14:30:00
velo_224,0.8386177840355797,2018-01-16 15:57:00
velo_224,0.8357196705850976,2018-01-18 15:41:00
velo_224,0.8336064025993837,2018-01-19 19:15:00
velo_224,0.8303218847775627,2018-01-21 21:47:00
velo_224,0.8287933458092198,2018-01-22 11:05:00
velo_224,0.8261577808201572,2018-01-23 06:25:00
velo_224,0.8239826242569063,2018-01-23 06:25:00
velo_224,0.8225330975072696,2018-01-24 04:55:00
velo_224,0.8209015962601423,2018-01-24 19:43:00
velo_224,0.8176739523484184,2018-01-24 22:04:00
velo_224,0.8140685108824064,2018-01-25 04:37:00
