velo_id,performance,timestamp
velo_381,0.849154538766049,2018-01-02 04:23:00
velo_381,0.8469965130021013,2018-01-07 07:14:00
velo_381,0.8432929273758226,2018-01-07 10:33:00
velo_381,0.8393191506519005,2018-01-10 03:02:00
velo_381,0.8374820042404693,2018-01-11 06:58:00
velo_381,0.8350996535063601,2018-01-11 17:58:00
velo_381,0.8329082768041872,2018-01-11 18:12:00
velo_381,0.8317486107434143,2018-01-12 21:34:00
velo_381,0.8303227828557613,2018-01-12 21:38:00
velo_381,0.8276922042152958,2018-01-13 10:12:00
velo_381,0.8250349568311972,2018-01-13 17:27:00
velo_381,0.8226932542992064,2018-01-14 10:11:00
velo_381,0.8211755536513833,2018-01-14 16:25:00
velo_381,0.8184307038486137,2018-01-14 18:18:00
velo_381,0.816091319832455,2018-01-19 03:57:00
velo_381,0.8130165857544461,2018-01-19 15:43:00
velo_381,0.8115169404308902,2018-01-21 15:39:00
velo_381,0.8102938631161855,2018-01-21 17:28:00
velo_381,0.8085395374896734,2018-01-21 17:58:00
velo_381,0.8047985584105712,2018-01-21 18:56:00
velo_381,0.8021034947396894,2018-01-22 07:17:00
velo_381,0.800402787060477,2018-01-22 10:57:00
velo_381,0.8001808163236586,2018-01-22 11:04:00
velo_381,0.7993124482904731,2018-01-22 12:10:00
velo_381,0.7959043019968086,2018-01-22 15:13:00
velo_381,0.79371122081946,2018-01-23 06:20:00
velo_381,0.7898819577521194,2018-01-24 15:48:00
