velo_id,performance,timestamp
velo_371,0.9847575990847163,2018-01-02 08:41:00
velo_371,0.9831361436104096,2018-01-07 11:00:00
velo_371,0.9799986020707607,2018-01-08 16:15:00
velo_371,0.9772759103998958,2018-01-09 07:53:00
velo_371,0.9739594647570587,2018-01-09 09:00:00
velo_371,0.971192647423322,2018-01-11 04:22:00
velo_371,0.9688175140644164,2018-01-12 04:19:00
velo_371,0.9660184512690492,2018-01-12 18:00:00
velo_371,0.9633824351256085,2018-01-14 08:21:00
velo_371,0.9595809131537991,2018-01-16 09:49:00
velo_371,0.9581031903111129,2018-01-17 18:37:00
