velo_id,performance,timestamp
velo_340,0.8483211055369584,2018-01-13 19:08:00
velo_340,0.8465612315697804,2018-01-14 09:03:00
velo_340,0.8451043293721405,2018-01-16 16:09:00
velo_340,0.8436620767362958,2018-01-16 20:41:00
velo_340,0.8400453571882331,2018-01-18 12:52:00
velo_340,0.8371835071408129,2018-01-18 13:51:00
velo_340,0.8366368351650213,2018-01-18 15:54:00
velo_340,0.8336330249483312,2018-01-21 10:17:00
velo_340,0.8323794891421297,2018-01-24 08:25:00
velo_340,0.8306675628273527,2018-01-24 09:47:00
velo_340,0.8279448141555389,2018-01-24 15:43:00
velo_340,0.8254309455400907,2018-01-24 16:53:00
velo_340,0.8242981597215188,2018-01-24 20:02:00
velo_340,0.8227994368898826,2018-01-25 15:54:00
