velo_id,performance,timestamp
velo_237,0.8472582510655583,2018-01-06 19:00:00
velo_237,0.8447724262899224,2018-01-07 05:47:00
velo_237,0.8416854601595298,2018-01-07 06:51:00
velo_237,0.8381352022669467,2018-01-07 07:24:00
velo_237,0.8381552359956466,2018-01-07 16:57:00
velo_237,0.8350087709763224,2018-01-07 17:05:00
velo_237,0.8325849959905726,2018-01-07 20:38:00
velo_237,0.8313966338873576,2018-01-08 20:13:00
velo_237,0.8297881472718284,2018-01-08 20:48:00
velo_237,0.8278890066081189,2018-01-08 21:06:00
velo_237,0.8243368396008747,2018-01-09 04:39:00
velo_237,0.8213717993892974,2018-01-09 12:00:00
velo_237,0.8190697271638175,2018-01-09 12:31:00
velo_237,0.8169611504552298,2018-01-09 12:48:00
velo_237,0.8148949654310319,2018-01-09 12:56:00
velo_237,0.8133251247044035,2018-01-09 14:18:00
velo_237,0.8109095761372687,2018-01-09 17:48:00
velo_237,0.8082439218864299,2018-01-09 19:07:00
velo_237,0.8042355861759376,2018-01-09 19:25:00
velo_237,0.8037569893230441,2018-01-09 19:39:00
velo_237,0.8012004972601307,2018-01-09 20:02:00
velo_237,0.7980077292442536,2018-01-10 08:32:00
velo_237,0.7960206081167633,2018-01-10 18:40:00
velo_237,0.7944402159061654,2018-01-10 19:43:00
velo_237,0.7914755845786687,2018-01-10 20:55:00
velo_237,0.7894557911851678,2018-01-12 10:14:00
velo_237,0.7863936554329685,2018-01-12 10:32:00
velo_237,0.24732580274054608,2018-01-12 12:29:00
velo_237,0.24423897895468838,2018-01-12 12:30:00
velo_237,0.24178060700428278,2018-01-12 12:36:00
velo_237,0.24039142895537144,2018-01-12 13:00:00
velo_237,0.2376153802196329,2018-01-12 13:01:00
velo_237,0.23574127058221742,2018-01-12 13:02:00
velo_237,0.23442103718932197,2018-01-12 13:08:00
velo_237,0.230337806518288,2018-01-12 13:14:00
velo_237,0.22802944157192295,2018-01-12 13:22:00
velo_237,0.22699640629919285,2018-01-12 13:23:00
velo_237,0.2252706515063816,2018-01-12 13:35:00
velo_237,0.22385467351235352,2018-01-12 13:35:00
velo_237,0.22329761514486762,2018-01-12 13:36:00
velo_237,0.22113762515445895,2018-01-12 13:41:00
velo_237,0.21842384465386072,2018-01-12 13:44:00
velo_237,0.21685856918293855,2018-01-12 13:46:00
velo_237,0.2144544711258585,2018-01-12 13:48:00
velo_237,0.21377947745023218,2018-01-12 14:09:00
velo_237,0.21355779203665584,2018-01-12 14:10:00
velo_237,0.21157863171388766,2018-01-12 14:16:00
velo_237,0.20918293206425304,2018-01-12 14:16:00
velo_237,0.2061887329988733,2018-01-12 14:31:00
velo_237,0.2043855955964357,2018-01-12 14:33:00
velo_237,0.2015840485556126,2018-01-12 14:40:00
