velo_id,performance,timestamp
velo_110,0.9160627607080333,2018-01-01 17:43:00
velo_110,0.9160627607080333,2018-01-04 17:43:00
velo_110,0.9160627607080333,2018-01-08 19:25:00
velo_110,0.9160627607080333,2018-01-09 19:07:00
velo_110,0.9160627607080333,2018-01-11 07:22:00
velo_110,0.9160627607080333,2018-01-11 09:00:00
velo_110,0.9160627607080333,2018-01-11 18:12:00
velo_110,0.9160627607080333,2018-01-12 03:57:00
velo_110,0.9160627607080333,2018-01-13 18:02:00
velo_110,0.9160627607080333,2018-01-14 06:22:00
velo_110,0.9160627607080333,2018-01-15 05:44:00
velo_110,0.9160627607080333,2018-01-15 15:41:00
velo_110,0.9160627607080333,2018-01-16 19:17:00
velo_110,0.9160627607080333,2018-01-18 17:25:00
velo_110,0.9160627607080333,2018-01-18 20:12:00
velo_110,0.9160627607080333,2018-01-19 03:11:00
velo_110,0.9160627607080333,2018-01-19 05:05:00
velo_110,0.9160627607080333,2018-01-19 06:25:00
velo_110,0.9160627607080333,2018-01-19 14:55:00
velo_110,0.9160627607080333,2018-01-19 15:43:00
velo_110,0.9160627607080333,2018-01-19 20:40:00
velo_110,0.9160627607080333,2018-01-20 08:01:00
velo_110,0.9160627607080333,2018-01-21 14:07:00
velo_110,0.9160627607080333,2018-01-22 08:01:00
velo_110,0.9160627607080333,2018-01-24 15:48:00
velo_110,0.9160627607080333,2018-01-25 21:02:00
