velo_id,performance,timestamp
velo_214,0.8493259225310072,2018-01-03 03:41:00
velo_214,0.8475279980140425,2018-01-03 04:49:00
velo_214,0.843816052364644,2018-01-05 00:13:00
velo_214,0.8430453162498552,2018-01-05 11:56:00
velo_214,0.8411582968885188,2018-01-05 13:25:00
velo_214,0.838760277572946,2018-01-05 13:34:00
velo_214,0.8367111629787478,2018-01-05 14:38:00
velo_214,0.8374475089338765,2018-01-06 19:37:00
velo_214,0.8341404574043424,2018-01-07 07:23:00
velo_214,0.8337031730854262,2018-01-07 10:23:00
velo_214,0.8310806800484066,2018-01-07 11:32:00
velo_214,0.8293106156776537,2018-01-07 13:25:00
velo_214,0.8274435151180067,2018-01-07 20:13:00
velo_214,0.8253931710363525,2018-01-07 20:34:00
velo_214,0.8235608453677873,2018-01-07 22:19:00
velo_214,0.8212828185829419,2018-01-08 01:40:00
velo_214,0.819891164718177,2018-01-08 03:57:00
velo_214,0.8179766820803006,2018-01-08 04:19:00
velo_214,0.815880493047023,2018-01-08 06:45:00
velo_214,0.8149429219439165,2018-01-08 09:39:00
velo_214,0.812738910662654,2018-01-08 14:14:00
velo_214,0.8104055382535715,2018-01-08 14:57:00
velo_214,0.8073995878409441,2018-01-08 16:22:00
velo_214,0.04809271588246684,2018-01-08 16:56:00
velo_214,0.04587321011284035,2018-01-11 09:52:00
velo_214,0.043639823052666164,2018-01-11 16:11:00
velo_214,0.041311028312253674,2018-01-11 20:20:00
velo_214,0.03958216081421936,2018-01-12 04:58:00
velo_214,0.03632173173630548,2018-01-12 09:30:00
velo_214,0.03510346497797312,2018-01-12 15:21:00
velo_214,0.03315232875139415,2018-01-12 16:11:00
velo_214,0.02793971531790959,2018-01-12 20:20:00
velo_214,0.027993118104645262,2018-01-13 09:30:00
