velo_id,performance,timestamp
velo_373,0.8500308682464628,2018-01-11 08:06:00
velo_373,0.8485232757749612,2018-01-12 16:51:00
velo_373,0.8464707843371703,2018-01-13 19:08:00
velo_373,0.844739609736779,2018-01-15 17:05:00
velo_373,0.8422395264014415,2018-01-18 03:43:00
velo_373,0.8413182259246755,2018-01-18 16:07:00
velo_373,0.8381294534265991,2018-01-19 06:24:00
velo_373,0.8357172435093648,2018-01-19 06:57:00
velo_373,0.8343757625232411,2018-01-20 09:33:00
velo_373,0.8320143505929178,2018-01-21 08:07:00
velo_373,0.8291977427168998,2018-01-22 10:31:00
velo_373,0.828005095017913,2018-01-22 14:31:00
velo_373,0.8250856985466538,2018-01-23 03:19:00
velo_373,0.8216904915463747,2018-01-23 13:20:00
velo_373,0.8208055401338084,2018-01-23 16:55:00
velo_373,0.8168439362485383,2018-01-23 21:52:00
velo_373,0.8157820174440356,2018-01-24 07:42:00
velo_373,0.8117413057828967,2018-01-24 15:42:00
velo_373,0.8096179383438882,2018-01-25 11:27:00
velo_373,0.8081838198643188,2018-01-25 17:43:00
