velo_id,performance,timestamp
velo_212,0.8489657760377185,2018-01-12 20:46:00
velo_212,0.8468338656395381,2018-01-12 21:31:00
velo_212,0.8463527394775902,2018-01-12 22:36:00
velo_212,0.8442028923772622,2018-01-13 00:06:00
velo_212,0.8418228613062976,2018-01-13 01:51:00
velo_212,0.841111197204444,2018-01-13 02:38:00
velo_212,0.8388564645488081,2018-01-13 05:03:00
velo_212,0.8359317402302545,2018-01-13 06:42:00
velo_212,0.8336896649781587,2018-01-13 07:36:00
velo_212,0.8306253079054147,2018-01-13 13:47:00
velo_212,0.8291378510798965,2018-01-13 14:07:00
velo_212,0.8273229413053725,2018-01-13 17:00:00
velo_212,0.8249644517807898,2018-01-13 17:26:00
velo_212,0.821170735065229,2018-01-13 18:03:00
velo_212,0.8175664021297006,2018-01-13 18:37:00
velo_212,0.8158588048788358,2018-01-13 19:50:00
velo_212,0.8137601312938814,2018-01-13 20:11:00
velo_212,0.8104633667345109,2018-01-13 20:36:00
velo_212,0.8094317233965082,2018-01-13 20:56:00
velo_212,0.8077464608082163,2018-01-13 21:33:00
velo_212,0.806989566353736,2018-01-13 22:13:00
