velo_id,performance,timestamp
velo_294,0.8482047354451567,2018-01-11 16:57:00
velo_294,0.8450966848165526,2018-01-11 18:15:00
velo_294,0.8444081139489761,2018-01-11 18:56:00
velo_294,0.8445011883715954,2018-01-11 19:13:00
velo_294,0.8428189212270659,2018-01-11 19:54:00
velo_294,0.8404681481247095,2018-01-11 20:10:00
velo_294,0.8363281008596875,2018-01-11 21:24:00
velo_294,0.8335051521750336,2018-01-12 03:03:00
velo_294,0.8314424629790647,2018-01-12 03:23:00
velo_294,0.8285049712641335,2018-01-12 07:33:00
velo_294,0.826878827921598,2018-01-12 08:09:00
velo_294,0.8247411218485448,2018-01-12 08:11:00
velo_294,0.8228379274579675,2018-01-12 08:51:00
velo_294,0.8197975942213737,2018-01-12 09:12:00
velo_294,0.8174702497365507,2018-01-12 09:40:00
velo_294,0.8152743422343861,2018-01-12 10:12:00
velo_294,0.8129532703985197,2018-01-12 15:53:00
velo_294,0.8106233901070263,2018-01-12 16:33:00
