velo_id,performance,timestamp
velo_284,0.8468892641159879,2018-01-03 06:18:00
velo_284,0.8441830087542593,2018-01-03 16:09:00
velo_284,0.8427268716067222,2018-01-04 19:08:00
velo_284,0.84125287540074,2018-01-05 08:10:00
velo_284,0.8403257393500831,2018-01-05 18:00:00
velo_284,0.8392256801735558,2018-01-09 18:18:00
velo_284,0.8372974936876836,2018-01-11 14:40:00
velo_284,0.8363179056308223,2018-01-18 10:41:00
velo_284,0.8345136820363045,2018-01-19 14:30:00
velo_284,0.8326413001437297,2018-01-19 22:12:00
velo_284,0.8284451836004939,2018-01-20 11:00:00
velo_284,0.8262203904437596,2018-01-20 12:34:00
velo_284,0.8233907970218145,2018-01-21 04:23:00
velo_284,0.8206143204011211,2018-01-23 08:21:00
velo_284,0.8181991617469131,2018-01-23 09:11:00
velo_284,0.8169953924105784,2018-01-24 02:22:00
velo_284,0.8143913291003603,2018-01-25 04:10:00
velo_284,0.8119554367145903,2018-01-25 04:33:00
velo_284,0.81051982454166,2018-01-25 05:50:00
velo_284,0.808485530338759,2018-01-25 15:21:00
