velo_id,performance,timestamp
velo_301,0.8482722382725438,2018-01-04 15:03:00
velo_301,0.8472058999697875,2018-01-04 15:45:00
velo_301,0.8462041519631122,2018-01-04 16:12:00
velo_301,0.8442182274299883,2018-01-04 18:37:00
velo_301,0.8418791814712092,2018-01-04 20:04:00
velo_301,0.838360450661326,2018-01-06 06:06:00
velo_301,0.8369042876617251,2018-01-07 16:10:00
velo_301,0.8343893108965238,2018-01-07 18:06:00
velo_301,0.8328978678197541,2018-01-08 02:09:00
velo_301,0.83013103484382,2018-01-08 05:33:00
velo_301,0.8278208026906717,2018-01-08 05:55:00
velo_301,0.826646150553749,2018-01-08 06:48:00
velo_301,0.8228567404159837,2018-01-09 09:50:00
velo_301,0.8215211319524158,2018-01-09 13:22:00
velo_301,0.8205339902133691,2018-01-09 19:01:00
velo_301,0.8192178668714057,2018-01-09 19:40:00
velo_301,0.8179837574197528,2018-01-09 22:02:00
velo_301,0.8159001687984152,2018-01-10 01:44:00
velo_301,0.8135843358139117,2018-01-10 02:41:00
velo_301,0.8139271584741886,2018-01-10 06:08:00
velo_301,0.8112299082351304,2018-01-10 07:51:00
velo_301,0.8095418781887948,2018-01-10 07:58:00
velo_301,0.8062272077852974,2018-01-10 08:47:00
velo_301,0.8032263410967159,2018-01-10 09:55:00
velo_301,0.8009374220335881,2018-01-10 16:30:00
velo_301,0.7992759796307656,2018-01-10 19:25:00
velo_301,0.19646758639192233,2018-01-11 13:54:00
velo_301,0.19455466487289164,2018-01-11 13:55:00
velo_301,0.19379208140516335,2018-01-11 13:57:00
velo_301,0.19188124657343217,2018-01-11 14:00:00
velo_301,0.18957433253001105,2018-01-11 14:01:00
velo_301,0.18807585344158598,2018-01-11 14:17:00
velo_301,0.18670141603113613,2018-01-11 14:29:00
velo_301,0.18513293543900733,2018-01-11 14:44:00
velo_301,0.18227564404562632,2018-01-11 15:04:00
velo_301,0.1802431902057297,2018-01-11 15:06:00
velo_301,0.17710588809441277,2018-01-11 15:08:00
velo_301,0.1768406721029769,2018-01-11 15:10:00
velo_301,0.17407000456617927,2018-01-11 15:10:00
velo_301,0.17152062370481438,2018-01-11 15:11:00
velo_301,0.17148242867192548,2018-01-11 15:24:00
velo_301,0.16957057196129768,2018-01-11 15:43:00
velo_301,0.16690961921118921,2018-01-11 16:08:00
velo_301,0.16562909897067954,2018-01-11 16:19:00
velo_301,0.1635890008458268,2018-01-11 16:23:00
velo_301,0.16096661184388694,2018-01-11 16:36:00
velo_301,0.15891852548527446,2018-01-11 16:37:00
velo_301,0.15783170870540233,2018-01-11 16:52:00
velo_301,0.1558368729089933,2018-01-11 16:52:00
velo_301,0.15339757338465504,2018-01-11 16:53:00
velo_301,0.15094180744611285,2018-01-11 16:56:00
velo_301,0.1506938897476043,2018-01-11 16:57:00
velo_301,0.1484375206224696,2018-01-11 16:59:00
velo_301,0.14501675402217004,2018-01-11 17:00:00
velo_301,0.14311526287321658,2018-01-11 17:04:00
velo_301,0.14145570289829176,2018-01-11 17:06:00
velo_301,0.1408878051663424,2018-01-11 17:20:00
velo_301,0.13872874495069756,2018-01-11 17:22:00
velo_301,0.1375785833519023,2018-01-11 17:27:00
velo_301,0.13532716794573127,2018-01-11 17:31:00
velo_301,0.1341605718024863,2018-01-11 17:31:00
velo_301,0.13232899221429123,2018-01-11 17:41:00
velo_301,0.13060023334257906,2018-01-11 17:45:00
velo_301,0.12596162379828515,2018-01-11 18:07:00
velo_301,0.12357222047372321,2018-01-11 18:13:00
velo_301,0.12143663757628197,2018-01-11 18:20:00
velo_301,0.12021252892501884,2018-01-11 18:30:00
velo_301,0.11705463274261982,2018-01-11 18:31:00
velo_301,0.1142463038996473,2018-01-11 18:33:00
velo_301,0.11050703487234277,2018-01-11 18:42:00
velo_301,0.10985823916836912,2018-01-11 18:42:00
velo_301,0.10878073168415191,2018-01-11 18:43:00
velo_301,0.10636502842288392,2018-01-11 18:43:00
velo_301,0.10560934227196553,2018-01-11 18:43:00
velo_301,0.10378564446434559,2018-01-11 18:50:00
velo_301,0.10145509382733012,2018-01-11 18:50:00
velo_301,0.09809123341205533,2018-01-11 18:51:00
velo_301,0.09663201563600221,2018-01-11 18:56:00
velo_301,0.09607177401358666,2018-01-11 18:57:00
