velo_id,performance,timestamp
velo_309,0.848895377601371,2018-01-02 13:51:00
velo_309,0.8475229766515995,2018-01-02 18:32:00
velo_309,0.843495654335298,2018-01-04 01:30:00
velo_309,0.8399738306541911,2018-01-05 07:55:00
velo_309,0.8379054333028992,2018-01-05 08:01:00
velo_309,0.835833689739432,2018-01-05 14:07:00
velo_309,0.8335448746039857,2018-01-07 08:01:00
velo_309,0.8297787533067646,2018-01-11 14:07:00
velo_309,0.8268072423739747,2018-01-11 19:59:00
velo_309,0.8253700061011392,2018-01-15 14:04:00
velo_309,0.8230348857018991,2018-01-17 16:25:00
velo_309,0.8219269833607624,2018-01-18 17:22:00
velo_309,0.8202731766719975,2018-01-18 18:19:00
velo_309,0.8174509887444766,2018-01-19 09:22:00
velo_309,0.8161483390669524,2018-01-19 15:17:00
velo_309,0.815309627106252,2018-01-19 20:45:00
velo_309,0.8122062137032545,2018-01-20 03:27:00
velo_309,0.8101299797235835,2018-01-21 10:17:00
