velo_id,performance,timestamp
velo_361,0.8484462468351873,2018-01-05 05:12:00
velo_361,0.845871611745446,2018-01-05 18:59:00
velo_361,0.8442422251084707,2018-01-08 05:12:00
velo_361,0.842645868595257,2018-01-08 06:48:00
velo_361,0.8396824801401799,2018-01-08 13:14:00
velo_361,0.8406690540805393,2018-01-08 13:31:00
velo_361,0.8376404124581049,2018-01-08 18:57:00
velo_361,0.8373467020832276,2018-01-08 19:08:00
velo_361,0.8359662330604803,2018-01-08 21:10:00
velo_361,0.8338389273892896,2018-01-08 23:17:00
velo_361,0.8328018027080967,2018-01-09 01:43:00
velo_361,0.8314114713915599,2018-01-09 02:52:00
velo_361,0.8283414281103808,2018-01-09 03:45:00
velo_361,0.8258156629796187,2018-01-09 09:26:00
velo_361,0.8239806773678967,2018-01-09 12:03:00
velo_361,0.8217965730121186,2018-01-09 12:40:00
velo_361,0.8208585068355134,2018-01-09 13:01:00
velo_361,0.8192850462877289,2018-01-10 02:06:00
velo_361,0.8180222713489563,2018-01-10 04:36:00
velo_361,0.8154388427924057,2018-01-10 05:21:00
velo_361,0.8136865317831652,2018-01-10 05:42:00
velo_361,0.8122986763833072,2018-01-10 06:45:00
velo_361,0.8099915009479833,2018-01-10 08:25:00
velo_361,0.806310812994691,2018-01-10 13:03:00
velo_361,0.8033652143205797,2018-01-10 13:23:00
velo_361,0.8016386406274446,2018-01-10 13:35:00
velo_361,0.8016368115076282,2018-01-10 14:49:00
velo_361,0.4988679668823928,2018-01-10 17:09:00
velo_361,0.49732143876701523,2018-01-10 17:41:00
velo_361,0.4950866609741728,2018-01-10 20:44:00
velo_361,0.4923113891950747,2018-01-10 23:17:00
velo_361,0.4919917711365234,2018-01-11 13:17:00
velo_361,0.49147669944394246,2018-01-11 15:32:00
velo_361,0.49029591927727006,2018-01-11 15:49:00
velo_361,0.4878935777694575,2018-01-11 20:21:00
velo_361,0.4845445913730495,2018-01-12 00:30:00
velo_361,0.4822782816640602,2018-01-12 07:18:00
velo_361,0.481040077238426,2018-01-12 07:19:00
velo_361,0.47757971187512643,2018-01-12 08:53:00
velo_361,0.0970518030223346,2018-01-12 14:45:00
velo_361,0.09690866221840266,2018-01-12 14:51:00
velo_361,0.09401567389057704,2018-01-12 14:54:00
velo_361,0.0915071268462761,2018-01-12 14:56:00
velo_361,0.08763710495529047,2018-01-12 15:16:00
velo_361,0.08476648586997994,2018-01-12 15:19:00
