velo_id,performance,timestamp
velo_385,0.0974812636057628,2018-01-06 18:01:00
velo_385,0.09554191391504195,2018-01-06 18:24:00
velo_385,0.09226856488529109,2018-01-06 18:35:00
velo_385,0.09046350748200956,2018-01-06 18:38:00
velo_385,0.0891151579623774,2018-01-06 18:40:00
velo_385,0.08604208620106435,2018-01-06 18:51:00
velo_385,0.08413332453462408,2018-01-06 18:55:00
velo_385,0.08162810078530823,2018-01-06 18:57:00
velo_385,0.0805686289797513,2018-01-06 19:16:00
velo_385,0.07968185068716503,2018-01-06 19:18:00
velo_385,0.07773679860329116,2018-01-06 19:35:00
velo_385,0.07645831274450396,2018-01-06 19:36:00
velo_385,0.07578729048305477,2018-01-06 20:12:00
velo_385,0.07598107959259351,2018-01-06 20:22:00
velo_385,0.07317050485582642,2018-01-06 20:35:00
velo_385,0.07051978343634499,2018-01-06 20:36:00
velo_385,0.06881783623335079,2018-01-06 20:43:00
velo_385,0.06667112337026482,2018-01-06 20:57:00
velo_385,0.06517357731710173,2018-01-06 21:34:00
velo_385,0.06417085246613638,2018-01-06 21:40:00
velo_385,0.060794901893826754,2018-01-06 22:27:00
velo_385,0.06036374347221926,2018-01-06 22:31:00
velo_385,0.05749737335446536,2018-01-06 22:31:00
velo_385,0.055575539028907626,2018-01-06 22:33:00
velo_385,0.0528405127279473,2018-01-06 22:43:00
velo_385,0.052027176508844614,2018-01-06 23:58:00
velo_385,0.05063096733016047,2018-01-07 00:15:00
velo_385,0.04974301100835725,2018-01-07 00:20:00
velo_385,0.047965630785618864,2018-01-07 00:41:00
velo_385,0.044621180403175725,2018-01-07 00:54:00
velo_385,0.042199173308994455,2018-01-07 01:21:00
velo_385,0.03969510454956476,2018-01-07 01:22:00
velo_385,0.038565160795171,2018-01-07 01:33:00
velo_385,0.03653641925868316,2018-01-07 02:33:00
velo_385,0.03351222245759252,2018-01-07 02:50:00
velo_385,0.03135264297773961,2018-01-07 03:03:00
velo_385,0.02762619642922408,2018-01-07 03:28:00
velo_385,0.024989623772061906,2018-01-07 03:30:00
velo_385,0.024022450353602513,2018-01-07 03:36:00
velo_385,0.022092296917781206,2018-01-07 04:05:00
velo_385,0.019438105141252115,2018-01-07 04:30:00
velo_385,0.01597308293612001,2018-01-07 04:31:00
velo_385,0.014360699873163496,2018-01-07 04:42:00
velo_385,0.011317345073081408,2018-01-07 05:10:00
velo_385,0.008144542238858443,2018-01-07 07:01:00
velo_385,0.008483387890945214,2018-01-07 07:02:00
velo_385,0.008173571392292422,2018-01-07 07:17:00
velo_385,0.004198457962441993,2018-01-07 07:22:00
velo_385,0.0010545809718835175,2018-01-07 07:39:00
velo_385,-0.0010220731047114774,2018-01-07 07:58:00
velo_385,-0.0023570197971610938,2018-01-07 08:01:00
velo_385,-0.0048146962775190705,2018-01-07 08:05:00
velo_385,-0.0074265188492101415,2018-01-07 08:06:00
velo_385,-0.009298561898624241,2018-01-07 08:10:00
velo_385,-0.011353140533263565,2018-01-07 08:18:00
velo_385,-0.01406030064178632,2018-01-07 08:20:00
velo_385,-0.015958917088722414,2018-01-07 08:22:00
velo_385,-0.017627328296769745,2018-01-07 08:26:00
velo_385,-0.020580853628461234,2018-01-07 08:29:00
velo_385,-0.022590555934978992,2018-01-13 09:02:00
velo_385,-0.025007575948049046,2018-01-13 09:07:00
velo_385,-0.025952298069144262,2018-01-13 09:09:00
velo_385,-0.027884205162760457,2018-01-13 09:24:00
velo_385,-0.03180631207024701,2018-01-13 09:25:00
velo_385,-0.03422895473304592,2018-01-13 09:25:00
velo_385,-0.03755533824263624,2018-01-13 09:48:00
velo_385,-0.039678810966324404,2018-01-13 09:57:00
velo_385,-0.04073296661276885,2018-01-13 09:58:00
velo_385,-0.04128852019635431,2018-01-13 09:59:00
velo_385,-0.043870251679299734,2018-01-13 10:09:00
velo_385,-0.04672807090403064,2018-01-13 10:16:00
velo_385,-0.04978985905586484,2018-01-13 10:21:00
velo_385,-0.05279091971352557,2018-01-13 10:29:00
velo_385,-0.05451019084630397,2018-01-13 10:35:00
velo_385,-0.05719500924123521,2018-01-13 11:27:00
velo_385,-0.059702711089050675,2018-01-13 11:39:00
velo_385,-0.06230210244177977,2018-01-13 11:54:00
velo_385,-0.06169452381289559,2018-01-13 12:02:00
velo_385,-0.06502287730744259,2018-01-13 12:12:00
velo_385,-0.06765889525658794,2018-01-13 12:15:00
