velo_id,performance,timestamp
velo_264,0.8467521945368494,2018-01-03 10:43:00
velo_264,0.8458305238086606,2018-01-03 10:52:00
velo_264,0.8438015089332077,2018-01-03 12:23:00
velo_264,0.8440578611369325,2018-01-03 21:25:00
velo_264,0.8427428696406005,2018-01-04 05:57:00
velo_264,0.8396268979785833,2018-01-05 10:33:00
velo_264,0.838628842277304,2018-01-05 19:09:00
velo_264,0.8361811310191247,2018-01-05 19:32:00
velo_264,0.8363365159297116,2018-01-10 07:51:00
velo_264,0.4980552184939286,2018-01-10 08:10:00
velo_264,0.4952848225502992,2018-01-10 09:32:00
velo_264,0.49346649836685547,2018-01-10 12:24:00
velo_264,0.4903857791364689,2018-01-10 16:11:00
velo_264,0.48948234348856745,2018-01-10 16:20:00
velo_264,0.4879593820037716,2018-01-10 16:52:00
velo_264,0.4845880180958889,2018-01-10 17:05:00
velo_264,0.4825452855611106,2018-01-10 18:39:00
velo_264,0.19727546632338466,2018-01-10 19:00:00
velo_264,0.19500466832156726,2018-01-11 03:31:00
velo_264,0.19250868672806565,2018-01-11 06:11:00
velo_264,0.1900690036419585,2018-01-11 08:31:00
velo_264,0.18865568908484434,2018-01-11 09:18:00
velo_264,0.1881946369620616,2018-01-11 09:22:00
velo_264,0.18697463897009065,2018-01-11 09:57:00
velo_264,0.18477073032160898,2018-01-11 10:53:00
velo_264,0.18287455545174175,2018-01-11 11:23:00
velo_264,0.1812621816296485,2018-01-11 12:52:00
velo_264,0.17753516566938993,2018-01-11 15:51:00
velo_264,0.17389048166912624,2018-01-11 17:08:00
velo_264,0.17198972438697058,2018-01-11 17:50:00
velo_264,0.16885905405487753,2018-01-11 20:27:00
velo_264,0.16480025381132962,2018-01-12 03:31:00
velo_264,0.16155006476202233,2018-01-12 06:11:00
