velo_id,performance,timestamp
velo_391,0.847858211608102,2018-01-02 10:10:00
velo_391,0.8453826438943907,2018-01-02 18:11:00
velo_391,0.8435114213164503,2018-01-03 17:50:00
velo_391,0.8405283497856281,2018-01-05 02:55:00
velo_391,0.8379709696752204,2018-01-05 05:22:00
velo_391,0.8356186057122454,2018-01-05 18:24:00
velo_391,0.833388815824533,2018-01-06 09:53:00
velo_391,0.8304786146469654,2018-01-07 18:10:00
velo_391,0.8305286961834134,2018-01-10 16:53:00
velo_391,0.8279091318039338,2018-01-11 04:51:00
velo_391,0.8268932891700722,2018-01-11 10:31:00
velo_391,0.8243895975208013,2018-01-12 16:41:00
velo_391,0.8234787999588333,2018-01-14 17:37:00
velo_391,0.09771756747939318,2018-01-15 07:17:00
velo_391,0.09556473574655008,2018-01-15 21:35:00
velo_391,0.09493298787729905,2018-01-17 07:30:00
velo_391,0.09319494342646592,2018-01-17 16:17:00
velo_391,0.09122418706462675,2018-01-18 21:14:00
velo_391,0.08941091995786353,2018-01-19 05:27:00
velo_391,0.08583540518822391,2018-01-20 19:39:00
velo_391,0.08509775049261933,2018-01-21 14:18:00
velo_391,0.08259490319338891,2018-01-21 14:49:00
velo_391,0.07962731504500772,2018-01-21 17:31:00
velo_391,0.0788174155716875,2018-01-21 18:28:00
velo_391,0.07754412662620723,2018-01-22 07:30:00
velo_391,0.07422161545849011,2018-01-22 14:18:00
velo_391,0.07326108743529253,2018-01-22 15:14:00
velo_391,0.07071664156535468,2018-01-22 19:13:00
velo_391,0.0673398911948024,2018-01-22 21:14:00
velo_391,0.06592452077429774,2018-01-23 15:59:00
velo_391,0.06366612800859978,2018-01-23 20:26:00
velo_391,0.06239311502256486,2018-01-24 02:48:00
velo_391,0.060270444506273696,2018-01-24 07:51:00
velo_391,0.06019263984739548,2018-01-24 10:34:00
velo_391,0.05766375193619283,2018-01-24 18:10:00
velo_391,0.05385249403203278,2018-01-25 07:30:00
velo_391,0.05055635693429183,2018-01-25 18:28:00
