velo_id,performance,timestamp
velo_273,0.8492170634951302,2018-01-02 09:45:00
velo_273,0.8468801405974671,2018-01-02 18:12:00
velo_273,0.845499274706403,2018-01-02 22:21:00
velo_273,0.841911835767132,2018-01-03 22:21:00
velo_273,0.837822017418102,2018-01-04 16:48:00
velo_273,0.8361722193675554,2018-01-04 18:05:00
velo_273,0.8329584884142142,2018-01-04 18:41:00
velo_273,0.830388971482233,2018-01-05 00:49:00
velo_273,0.829321694177546,2018-01-05 20:45:00
velo_273,0.8265580659352938,2018-01-06 07:00:00
velo_273,0.8247213020878619,2018-01-06 08:35:00
velo_273,0.8218503026663312,2018-01-06 15:23:00
velo_273,0.8207675223787949,2018-01-06 17:17:00
velo_273,0.8169959941310355,2018-01-06 17:45:00
velo_273,0.8156528800149992,2018-01-06 19:45:00
velo_273,0.8143306144418825,2018-01-07 01:58:00
velo_273,0.8137830265259156,2018-01-08 05:39:00
velo_273,0.8120416497559663,2018-01-08 06:24:00
velo_273,0.8103781584807119,2018-01-08 08:35:00
velo_273,0.8084000925125501,2018-01-08 10:33:00
velo_273,0.8065767659571302,2018-01-08 14:20:00
velo_273,0.8036262773312696,2018-01-08 15:07:00
velo_273,0.8018955174555317,2018-01-13 18:16:00
velo_273,0.8002862499676324,2018-01-13 18:36:00
velo_273,0.7990904624940786,2018-01-13 19:39:00
velo_273,0.7972040551754953,2018-01-13 19:52:00
velo_273,0.7945091577798531,2018-01-13 20:26:00
velo_273,0.7917356703121426,2018-01-13 23:27:00
velo_273,0.7899613675210978,2018-01-13 23:36:00
