velo_id,performance,timestamp
velo_129,0.9736399182568289,2018-01-02 03:44:00
velo_129,0.9736399182568289,2018-01-02 10:19:00
velo_129,0.9736399182568289,2018-01-02 12:41:00
velo_129,0.9736399182568289,2018-01-02 17:35:00
velo_129,0.9736399182568289,2018-01-02 21:18:00
velo_129,0.9736399182568289,2018-01-02 23:45:00
velo_129,0.9736399182568289,2018-01-04 05:16:00
velo_129,0.9736399182568289,2018-01-04 11:48:00
velo_129,0.9736399182568289,2018-01-04 12:09:00
velo_129,0.9736399182568289,2018-01-04 14:33:00
velo_129,0.9736399182568289,2018-01-04 16:10:00
velo_129,0.9736399182568289,2018-01-05 07:17:00
velo_129,0.9736399182568289,2018-01-05 07:32:00
velo_129,0.9736399182568289,2018-01-10 01:11:00
velo_129,0.9736399182568289,2018-01-10 01:38:00
velo_129,0.9736399182568289,2018-01-10 02:45:00
velo_129,0.9736399182568289,2018-01-12 16:40:00
velo_129,0.9736399182568289,2018-01-12 16:57:00
velo_129,0.9736399182568289,2018-01-12 17:15:00
velo_129,0.9736399182568289,2018-01-12 18:50:00
velo_129,0.9736399182568289,2018-01-12 19:47:00
velo_129,0.9736399182568289,2018-01-12 20:12:00
velo_129,0.9736399182568289,2018-01-12 23:48:00
velo_129,0.9736399182568289,2018-01-13 01:02:00
velo_129,0.9736399182568289,2018-01-13 01:16:00
velo_129,0.9736399182568289,2018-01-13 01:18:00
velo_129,0.9736399182568289,2018-01-13 01:41:00
velo_129,0.9736399182568289,2018-01-13 02:11:00
velo_129,0.9736399182568289,2018-01-13 22:57:00
velo_129,0.9736399182568289,2018-01-13 23:21:00
