velo_id,performance,timestamp
velo_388,0.8466704670703418,2018-01-02 14:33:00
velo_388,0.8436163260676514,2018-01-02 19:27:00
velo_388,0.8412698810351026,2018-01-11 18:43:00
velo_388,0.8410506421407765,2018-01-21 15:49:00
velo_388,0.8372504177957805,2018-01-22 04:40:00
velo_388,0.8349099888119865,2018-01-22 04:56:00
velo_388,0.833224246973094,2018-01-22 06:58:00
velo_388,0.8310380387427637,2018-01-22 09:19:00
velo_388,0.8287865618042148,2018-01-22 14:04:00
velo_388,0.8268033240528293,2018-01-22 15:43:00
velo_388,0.8239246932414078,2018-01-22 16:19:00
velo_388,0.822072326360612,2018-01-22 16:41:00
velo_388,0.8208156134418267,2018-01-22 19:15:00
velo_388,0.8173274895607647,2018-01-23 05:16:00
velo_388,0.8139226098094777,2018-01-24 05:06:00
velo_388,0.8103116009596077,2018-01-24 15:43:00
velo_388,0.8085383367265583,2018-01-24 20:41:00
velo_388,0.8062317716689591,2018-01-25 19:59:00
