velo_id,performance,timestamp
velo_199,0.848187688758278,2018-01-05 18:05:00
velo_199,0.8459958179332746,2018-01-05 19:30:00
velo_199,0.8450238806270074,2018-01-05 22:20:00
velo_199,0.8425251238325755,2018-01-06 14:56:00
velo_199,0.83938899509632,2018-01-06 15:24:00
velo_199,0.838759306726313,2018-01-06 16:35:00
velo_199,0.8368976026749213,2018-01-06 22:15:00
velo_199,0.8348076871089014,2018-01-06 23:08:00
velo_199,0.8333949409530756,2018-01-07 00:34:00
velo_199,0.8323510350609254,2018-01-07 08:46:00
velo_199,0.8307205390605737,2018-01-07 12:30:00
velo_199,0.8277214110114752,2018-01-07 12:39:00
velo_199,0.8248293850021293,2018-01-07 20:41:00
velo_199,0.8236664340015405,2018-01-08 00:12:00
velo_199,0.821931256779502,2018-01-08 04:30:00
