velo_id,performance,timestamp
velo_260,0.8483213150197422,2018-01-01 17:56:00
velo_260,0.8446409176793763,2018-01-02 16:09:00
velo_260,0.8437281051370693,2018-01-04 13:51:00
velo_260,0.8418011401767622,2018-01-06 13:44:00
velo_260,0.8396871640626918,2018-01-07 18:42:00
velo_260,0.838415026370749,2018-01-16 17:56:00
velo_260,0.8349680111260246,2018-01-18 15:42:00
velo_260,0.8318034642399017,2018-01-18 15:43:00
velo_260,0.8304783795250291,2018-01-19 03:31:00
velo_260,0.829071664727036,2018-01-19 09:01:00
velo_260,0.826068328955289,2018-01-20 14:08:00
velo_260,0.8239727607742054,2018-01-21 06:30:00
velo_260,0.8205655048678117,2018-01-22 13:09:00
velo_260,0.819299399295722,2018-01-22 17:57:00
velo_260,0.8170968292599392,2018-01-23 05:45:00
velo_260,0.8139607394368014,2018-01-23 06:29:00
velo_260,0.8123880654697722,2018-01-23 07:32:00
velo_260,0.8122114935698863,2018-01-25 19:46:00
velo_260,0.8127080277478144,2018-01-25 21:43:00
