velo_id,performance,timestamp
velo_290,0.3995577848361975,2018-01-01 07:19:00
velo_290,0.3983129255073216,2018-01-04 15:12:00
velo_290,0.39571514628332216,2018-01-06 10:25:00
velo_290,0.3927880106164558,2018-01-11 19:19:00
velo_290,0.39144010097481163,2018-01-12 04:15:00
velo_290,0.3899935782220663,2018-01-12 05:07:00
velo_290,0.38795294577347383,2018-01-12 15:12:00
velo_290,0.3870740538684306,2018-01-12 15:42:00
velo_290,0.38632612015274315,2018-01-14 09:04:00
velo_290,0.3866172843579771,2018-01-15 09:41:00
velo_290,0.3839252032297879,2018-01-16 04:29:00
velo_290,0.3842849184362779,2018-01-16 09:04:00
velo_290,0.38404949885106904,2018-01-19 04:16:00
velo_290,0.382891906724392,2018-01-19 09:04:00
velo_290,0.3801224717694383,2018-01-19 10:06:00
velo_290,0.3780343892617775,2018-01-22 15:07:00
velo_290,0.37613397231406603,2018-01-23 04:43:00
velo_290,0.37261504954872904,2018-01-23 05:23:00
velo_290,0.3707273446013209,2018-01-23 09:04:00
velo_290,0.36968077925597936,2018-01-23 10:57:00
velo_290,0.36744904765094477,2018-01-23 15:12:00
velo_290,0.36504874442517266,2018-01-23 18:15:00
velo_290,0.36404675157750344,2018-01-24 20:57:00
velo_290,0.36299713091856434,2018-01-25 06:38:00
velo_290,0.35982790051573815,2018-01-25 09:07:00
velo_290,0.359511536732539,2018-01-25 16:43:00
velo_290,0.3574649804869537,2018-01-25 19:19:00
velo_290,0.35555928039022733,2018-01-25 20:36:00
