velo_id,performance,timestamp
velo_216,0.848828308267203,2018-01-07 05:38:00
velo_216,0.8478749444418242,2018-01-07 07:04:00
velo_216,0.8456096584436942,2018-01-07 07:53:00
velo_216,0.8426766943632436,2018-01-07 12:25:00
velo_216,0.8406205347595057,2018-01-07 12:38:00
velo_216,0.8387933780029736,2018-01-07 13:08:00
velo_216,0.8361991663239092,2018-01-07 17:42:00
velo_216,0.8338444393260568,2018-01-07 19:26:00
velo_216,0.8310632674727433,2018-01-07 20:50:00
velo_216,0.8295271169119927,2018-01-07 21:08:00
velo_216,0.8284003309208934,2018-01-08 01:13:00
velo_216,0.82780889613244,2018-01-08 09:14:00
velo_216,0.8275054624470116,2018-01-09 18:29:00
velo_216,0.8247591091162652,2018-01-09 19:26:00
velo_216,0.8236070218336435,2018-01-09 21:29:00
velo_216,0.8211998879855487,2018-01-09 22:01:00
velo_216,0.8189122539261027,2018-01-09 22:41:00
velo_216,0.8171640986904978,2018-01-09 23:05:00
velo_216,0.8147701806028348,2018-01-10 03:34:00
velo_216,0.8115877071961964,2018-01-10 05:03:00
velo_216,0.8092689880847151,2018-01-10 06:10:00
velo_216,0.8090298129903467,2018-01-10 07:01:00
velo_216,0.8052843920401581,2018-01-10 08:58:00
velo_216,0.801855907559138,2018-01-10 14:21:00
velo_216,0.7996586089563096,2018-01-10 17:43:00
velo_216,0.7966330250321729,2018-01-10 18:09:00
velo_216,0.7939885227413143,2018-01-11 06:38:00
velo_216,0.7917609634565209,2018-01-11 07:04:00
