velo_id,performance,timestamp
velo_296,0.8487701043832923,2018-01-07 16:51:00
velo_296,0.8466513053527307,2018-01-11 13:51:00
velo_296,0.8448209799735914,2018-01-12 08:04:00
velo_296,0.843336213742365,2018-01-15 14:52:00
velo_296,0.8402794902503832,2018-01-15 19:23:00
velo_296,0.8379655152504689,2018-01-16 18:15:00
velo_296,0.8335592680508017,2018-01-17 07:36:00
velo_296,0.8311639367434891,2018-01-18 06:42:00
velo_296,0.8293960482166216,2018-01-18 15:43:00
velo_296,0.8264712839812413,2018-01-18 16:16:00
velo_296,0.8245180650989524,2018-01-18 17:05:00
velo_296,0.8247799646913739,2018-01-22 03:43:00
velo_296,0.8222709361539907,2018-01-22 15:54:00
velo_296,0.8193512239590668,2018-01-23 08:38:00
