velo_id,performance,timestamp
velo_288,0.959887840899941,2018-01-01 15:00:00
velo_288,0.9568646629104913,2018-01-02 11:01:00
velo_288,0.9546353925857928,2018-01-03 01:57:00
velo_288,0.9525156628855461,2018-01-03 03:43:00
velo_288,0.9489327787261955,2018-01-03 04:10:00
velo_288,0.9468456800810304,2018-01-03 06:21:00
velo_288,0.9455812077492107,2018-01-03 11:57:00
velo_288,0.9428924329386187,2018-01-04 07:56:00
velo_288,0.9395853201713342,2018-01-04 08:12:00
velo_288,0.9371800033831106,2018-01-04 19:05:00
velo_288,0.9349453514203088,2018-01-05 03:50:00
velo_288,0.9339981612474882,2018-01-05 05:29:00
velo_288,0.9303162116323382,2018-01-05 07:37:00
velo_288,0.9292576398327049,2018-01-05 08:12:00
velo_288,0.9278417351709952,2018-01-05 08:25:00
velo_288,0.927866533114714,2018-01-05 08:45:00
velo_288,0.926810782980697,2018-01-06 15:45:00
velo_288,0.9236291152896805,2018-01-06 21:18:00
velo_288,0.9199780217986185,2018-01-06 23:05:00
velo_288,0.9163886710410315,2018-01-07 08:20:00
velo_288,0.9150435485205504,2018-01-07 22:30:00
velo_288,0.9141298023765951,2018-01-07 22:53:00
velo_288,0.9116869507085561,2018-01-08 04:44:00
velo_288,0.908917812393517,2018-01-08 08:37:00
velo_288,0.9067244265470625,2018-01-08 09:23:00
velo_288,0.9054889743691942,2018-01-08 13:47:00
velo_288,0.9029822639379075,2018-01-08 16:47:00
velo_288,0.8994639638633125,2018-01-08 18:40:00
velo_288,0.8960151703856071,2018-01-09 01:22:00
velo_288,0.8935566195188451,2018-01-09 02:47:00
velo_288,0.8924886012072273,2018-01-09 05:09:00
velo_288,0.8885070526812636,2018-01-09 11:39:00
velo_288,0.8861527220850133,2018-01-09 11:57:00
velo_288,0.24726938697134487,2018-01-09 12:28:00
velo_288,0.2449242343402757,2018-01-09 12:33:00
velo_288,0.2423220860891084,2018-01-09 12:35:00
velo_288,0.23944875945932084,2018-01-09 12:46:00
velo_288,0.23877266044733264,2018-01-09 12:53:00
velo_288,0.23739037782100908,2018-01-09 13:02:00
velo_288,0.23341630384280482,2018-01-09 13:10:00
velo_288,0.22927321035493597,2018-01-09 13:10:00
velo_288,0.22608043188558255,2018-01-09 13:26:00
velo_288,0.22286557436089374,2018-01-09 13:29:00
velo_288,0.21918665249993574,2018-01-09 13:46:00
velo_288,0.2154099123686133,2018-01-09 14:00:00
velo_288,0.2127379317039516,2018-01-09 14:16:00
velo_288,0.21189991939745784,2018-01-09 14:46:00
velo_288,0.20916821556200954,2018-01-09 14:52:00
velo_288,0.20630850077221957,2018-01-09 15:15:00
velo_288,0.20521209999597273,2018-01-09 15:18:00
velo_288,0.20159723021773104,2018-01-09 15:39:00
velo_288,0.19941343866150887,2018-01-09 16:06:00
velo_288,0.19676334669435652,2018-01-09 16:06:00
velo_288,0.1973217880648326,2018-01-09 16:07:00
velo_288,0.19318992154228065,2018-01-09 16:28:00
velo_288,0.19174242207777076,2018-01-09 16:28:00
velo_288,0.18896256504809428,2018-01-09 16:31:00
velo_288,0.1882040453072558,2018-01-09 16:55:00
velo_288,0.18605155288092334,2018-01-09 17:13:00
velo_288,0.1841466708432835,2018-01-09 17:20:00
velo_288,0.18429301360338624,2018-01-09 17:25:00
velo_288,0.18173490727750224,2018-01-09 17:32:00
velo_288,0.1799582333436855,2018-01-09 17:36:00
velo_288,0.17806146052665633,2018-01-09 17:36:00
velo_288,0.17675496792278866,2018-01-09 17:38:00
velo_288,0.17410896891856695,2018-01-09 17:47:00
velo_288,0.1707053177465716,2018-01-09 17:48:00
velo_288,0.17060016971918748,2018-01-09 18:12:00
velo_288,0.16775410445218616,2018-01-09 18:13:00
velo_288,0.16656367687564094,2018-01-09 18:27:00
velo_288,0.1641919866652648,2018-01-09 18:37:00
velo_288,0.16296611220002294,2018-01-09 18:40:00
velo_288,0.16117252401771265,2018-01-09 18:45:00
velo_288,0.15994709869133256,2018-01-09 18:47:00
velo_288,0.15693473469605285,2018-01-09 18:48:00
velo_288,0.15472433362305404,2018-01-09 18:53:00
velo_288,0.15459874467968016,2018-01-09 19:21:00
velo_288,0.1535495442922184,2018-01-09 19:47:00
velo_288,0.1511883659544009,2018-01-09 19:53:00
velo_288,0.14856630437290377,2018-01-09 20:07:00
velo_288,0.14653921722535607,2018-01-09 20:08:00
velo_288,0.1439017052034708,2018-01-09 20:24:00
velo_288,0.14002583691390263,2018-01-09 20:29:00
velo_288,0.13815513301855076,2018-01-09 20:31:00
velo_288,0.13563945933950391,2018-01-09 20:38:00
velo_288,0.1338229050815691,2018-01-09 20:42:00
velo_288,0.13249186805929067,2018-01-09 21:00:00
velo_288,0.13160959898776223,2018-01-09 21:15:00
velo_288,0.12921977811703206,2018-01-09 21:16:00
velo_288,0.12738651183782063,2018-01-09 21:27:00
velo_288,0.12557016769517468,2018-01-09 21:30:00
velo_288,0.12515117396615266,2018-01-09 21:31:00
velo_288,0.12231551989280193,2018-01-09 21:36:00
velo_288,0.12114686436738877,2018-01-09 21:40:00
velo_288,0.11962791363975081,2018-01-09 21:58:00
velo_288,0.11740683374633851,2018-01-09 22:41:00
velo_288,0.11583085869249454,2018-01-09 22:46:00
velo_288,0.11490408341488925,2018-01-09 23:00:00
velo_288,0.11277946703029881,2018-01-09 23:00:00
velo_288,0.1112135214247772,2018-01-10 00:19:00
velo_288,0.11081176345385739,2018-01-10 00:27:00
velo_288,0.1097414264923842,2018-01-10 00:30:00
velo_288,0.1073970257635934,2018-01-10 00:44:00
velo_288,0.10590380357826006,2018-01-10 00:49:00
velo_288,0.10422739480502011,2018-01-10 00:52:00
velo_288,0.10277403651757892,2018-01-10 00:54:00
velo_288,0.10084604643248662,2018-01-10 01:00:00
velo_288,0.09807319843820397,2018-01-10 01:09:00
velo_288,0.09625594615003093,2018-01-10 01:21:00
velo_288,0.09460321251961427,2018-01-10 01:27:00
velo_288,0.09232581588216109,2018-01-10 02:02:00
velo_288,0.09048886436118679,2018-01-10 02:41:00
velo_288,0.0881538792593188,2018-01-10 02:47:00
velo_288,0.08500321007487993,2018-01-10 03:02:00
