velo_id,performance,timestamp
velo_251,0.8480501653672643,2018-01-06 17:10:00
velo_251,0.8475288477316323,2018-01-07 11:01:00
velo_251,0.8467624455566146,2018-01-07 17:10:00
velo_251,0.8432380058058357,2018-01-10 07:15:00
velo_251,0.8400910784148379,2018-01-10 15:59:00
velo_251,0.8370731775742051,2018-01-11 09:02:00
velo_251,0.8347852110741373,2018-01-15 02:20:00
velo_251,0.83356293079059,2018-01-15 21:37:00
velo_251,0.8302500823506724,2018-01-16 05:29:00
velo_251,0.828023302712176,2018-01-16 14:31:00
velo_251,0.8252340086004871,2018-01-16 17:13:00
velo_251,0.8234600039009131,2018-01-16 18:47:00
velo_251,0.8215728493168206,2018-01-16 19:59:00
velo_251,0.8185036316015597,2018-01-18 16:11:00
velo_251,0.8138926905294268,2018-01-18 16:41:00
velo_251,0.8117235221356316,2018-01-21 01:59:00
velo_251,0.8106423758482275,2018-01-21 09:54:00
velo_251,0.8091444253934978,2018-01-21 21:39:00
velo_251,0.8083472537918037,2018-01-22 15:45:00
velo_251,0.8057011730127298,2018-01-23 06:25:00
velo_251,0.8034852281566068,2018-01-23 12:10:00
velo_251,0.8015313939573631,2018-01-23 14:07:00
velo_251,0.7998446396565646,2018-01-25 15:05:00
