velo_id,performance,timestamp
velo_393,0.8459497435548248,2018-01-02 18:04:00
velo_393,0.8426265041784223,2018-01-04 18:49:00
velo_393,0.8369884679563048,2018-01-06 18:00:00
velo_393,0.8358671915271364,2018-01-07 10:29:00
velo_393,0.8317183099924194,2018-01-12 14:09:00
velo_393,0.8256365356156967,2018-01-13 07:36:00
velo_393,0.8226107676014429,2018-01-13 09:53:00
velo_393,0.8171894288897082,2018-01-16 06:57:00
velo_393,0.8109280460687543,2018-01-19 11:17:00
velo_393,0.8064272169594082,2018-01-19 16:37:00
