velo_id,performance,timestamp
velo_276,0.8482838254339378,2018-01-01 16:51:00
velo_276,0.845563914366449,2018-01-06 08:01:00
velo_276,0.842461881820318,2018-01-07 09:32:00
velo_276,0.8411639956327395,2018-01-09 18:15:00
velo_276,0.8384911740555137,2018-01-11 10:36:00
velo_276,0.8365885743448837,2018-01-12 08:01:00
velo_276,0.8357412931957462,2018-01-12 20:50:00
velo_276,0.8327738163844967,2018-01-21 21:45:00
velo_276,0.8310978380322152,2018-01-22 04:30:00
velo_276,0.8298101863905701,2018-01-22 06:27:00
velo_276,0.8292520131949559,2018-01-22 10:09:00
velo_276,0.8272463773346864,2018-01-22 15:09:00
velo_276,0.824259459989302,2018-01-22 17:07:00
velo_276,0.822171567684542,2018-01-22 21:49:00
velo_276,0.8214775142637096,2018-01-23 12:06:00
velo_276,0.8200466036029245,2018-01-23 15:43:00
velo_276,0.8189906640581219,2018-01-23 17:02:00
velo_276,0.8174851054105722,2018-01-24 15:54:00
