velo_id,performance,timestamp
velo_215,0.8476386779462457,2018-01-05 17:07:00
velo_215,0.8450187166488717,2018-01-05 17:39:00
velo_215,0.842743124626552,2018-01-05 18:16:00
velo_215,0.8413463580866244,2018-01-05 18:32:00
velo_215,0.8387004344019722,2018-01-05 21:48:00
velo_215,0.8351370746981623,2018-01-06 18:59:00
velo_215,0.8332246715973957,2018-01-07 17:55:00
velo_215,0.8320211366310251,2018-01-07 19:00:00
velo_215,0.8302632777329582,2018-01-08 03:28:00
velo_215,0.8292803003524485,2018-01-08 04:15:00
velo_215,0.8255173444152077,2018-01-08 22:31:00
velo_215,0.8228734038442677,2018-01-09 00:03:00
velo_215,0.822210771037323,2018-01-09 00:28:00
velo_215,0.8208683037875422,2018-01-10 18:25:00
velo_215,0.8193463290488221,2018-01-10 18:45:00
velo_215,0.8166222782942826,2018-01-10 20:22:00
velo_215,0.81222500441479,2018-01-10 20:42:00
velo_215,0.808045098171625,2018-01-11 00:33:00
velo_215,0.8065930211589413,2018-01-11 05:21:00
velo_215,0.8056668184220178,2018-01-11 08:56:00
velo_215,0.8038035010055137,2018-01-11 10:57:00
velo_215,0.8021483924670998,2018-01-11 13:22:00
velo_215,0.8002769495755145,2018-01-11 13:42:00
velo_215,0.7977105445005647,2018-01-11 14:16:00
velo_215,0.7955683670085807,2018-01-11 16:31:00
velo_215,0.793503790345562,2018-01-11 16:40:00
velo_215,0.7906999477244465,2018-01-11 23:01:00
velo_215,0.7882010633681761,2018-01-11 23:45:00
velo_215,0.7847632793204077,2018-01-12 05:44:00
velo_215,0.7855803924623306,2018-01-12 09:00:00
velo_215,0.7849267259573753,2018-01-12 09:15:00
velo_215,0.7820276558079291,2018-01-12 11:24:00
velo_215,0.7798391577609818,2018-01-12 12:04:00
velo_215,0.7790838264858514,2018-01-12 12:53:00
velo_215,0.7772093716808908,2018-01-12 13:42:00
velo_215,0.7744457095764742,2018-01-12 14:06:00
velo_215,0.7736309627911926,2018-01-12 14:38:00
velo_215,0.7701820622086256,2018-01-12 15:17:00
velo_215,0.7670839094534295,2018-01-12 16:21:00
velo_215,0.7641735555196915,2018-01-12 17:40:00
velo_215,0.7629997493930041,2018-01-12 18:13:00
velo_215,0.760886743941091,2018-01-12 18:57:00
velo_215,0.758194854083406,2018-01-12 19:48:00
velo_215,0.756456579670765,2018-01-12 20:32:00
velo_215,0.7557450994012296,2018-01-13 02:50:00
