velo_id,performance,timestamp
velo_387,0.988731367529923,2018-01-01 07:37:00
velo_387,0.9849335500976494,2018-01-01 15:50:00
velo_387,0.9809585173965215,2018-01-07 15:18:00
velo_387,0.9763874145642006,2018-01-08 18:02:00
velo_387,0.9703854673673056,2018-01-08 19:13:00
velo_387,0.963899863649195,2018-01-10 14:35:00
velo_387,0.9604682877641035,2018-01-12 19:32:00
velo_387,0.9539772393290472,2018-01-14 08:26:00
velo_387,0.9477147304838032,2018-01-14 18:52:00
velo_387,0.9450424433819766,2018-01-15 03:57:00
velo_387,0.9367337346026506,2018-01-16 06:59:00
velo_387,0.9343860733575942,2018-01-18 07:46:00
