velo_id,performance,timestamp
velo_384,0.8481914157252546,2018-01-01 18:00:00
velo_384,0.8462197241340594,2018-01-02 08:21:00
velo_384,0.8430494653349573,2018-01-06 10:31:00
velo_384,0.8398348480332682,2018-01-10 18:38:00
velo_384,0.8375265353894729,2018-01-15 08:23:00
velo_384,0.8350882008645085,2018-01-17 16:51:00
velo_384,0.8351359622483783,2018-01-18 15:43:00
velo_384,0.8327880450913989,2018-01-18 16:30:00
velo_384,0.8308067142523606,2018-01-21 21:45:00
velo_384,0.8296860485660845,2018-01-22 08:08:00
velo_384,0.8269869583957993,2018-01-22 15:43:00
velo_384,0.8244635586505056,2018-01-22 16:53:00
velo_384,0.8238183243886636,2018-01-22 18:00:00
velo_384,0.8227778131754503,2018-01-23 07:13:00
velo_384,0.819097798376893,2018-01-23 16:19:00
