velo_id,performance,timestamp
velo_306,0.8477306713846673,2018-01-06 06:44:00
velo_306,0.84674838109242,2018-01-08 15:52:00
velo_306,0.8446744890225308,2018-01-12 16:25:00
velo_306,0.8421246455273583,2018-01-14 17:10:00
velo_306,0.8406690665447776,2018-01-14 18:41:00
velo_306,0.8396687146955377,2018-01-15 04:33:00
velo_306,0.8361257676037777,2018-01-15 05:45:00
velo_306,0.8346309781753317,2018-01-16 05:35:00
velo_306,0.8328759835383028,2018-01-17 19:15:00
velo_306,0.8309770524902331,2018-01-19 14:23:00
velo_306,0.8279770924271826,2018-01-19 14:42:00
velo_306,0.825534402760704,2018-01-21 04:38:00
velo_306,0.8220909023897474,2018-01-22 05:32:00
velo_306,0.8199373979173313,2018-01-22 14:20:00
velo_306,0.8177727617064198,2018-01-23 18:01:00
velo_306,0.8162259106749795,2018-01-24 09:32:00
velo_306,0.8136462982021924,2018-01-25 19:23:00
