velo_id,performance,timestamp
velo_339,0.84837548243539,2018-01-12 08:21:00
velo_339,0.8460646218114958,2018-01-12 10:42:00
velo_339,0.8432486453376907,2018-01-12 11:04:00
velo_339,0.8430830568388004,2018-01-12 11:39:00
velo_339,0.8408154251915271,2018-01-12 13:37:00
velo_339,0.0484428726569186,2018-01-12 13:55:00
velo_339,0.04455231352626725,2018-01-12 14:01:00
velo_339,0.04107986561811397,2018-01-12 14:04:00
velo_339,0.03916860175534967,2018-01-12 14:11:00
velo_339,0.03597037401869734,2018-01-12 14:38:00
velo_339,0.0339128274142937,2018-01-12 14:59:00
velo_339,0.03269804667698391,2018-01-12 15:09:00
velo_339,0.0300579579747565,2018-01-12 15:27:00
velo_339,0.02634690873108256,2018-01-12 15:27:00
velo_339,0.024295548695874827,2018-01-12 15:28:00
velo_339,0.021527470408247967,2018-01-12 15:29:00
velo_339,0.01952958536495331,2018-01-12 15:45:00
velo_339,0.018064324925710223,2018-01-12 15:47:00
velo_339,0.01592353109706901,2018-01-12 16:30:00
velo_339,0.011290263023839585,2018-01-12 16:36:00
velo_339,0.009173491611253784,2018-01-12 16:42:00
velo_339,0.006832683366400834,2018-01-12 17:03:00
velo_339,0.006646352540548125,2018-01-12 17:07:00
velo_339,0.006631081432309073,2018-01-12 17:21:00
velo_339,0.0037347907939537075,2018-01-12 17:24:00
velo_339,0.0005431109587001894,2018-01-12 17:27:00
velo_339,-0.00024623325109332126,2018-01-12 17:31:00
