velo_id,performance,timestamp
velo_222,0.8478474970800088,2018-01-08 16:44:00
velo_222,0.8462553309485813,2018-01-08 17:07:00
velo_222,0.8440454078101951,2018-01-08 17:25:00
velo_222,0.8412049688922725,2018-01-08 19:39:00
velo_222,0.8403623875290028,2018-01-08 20:31:00
velo_222,0.8384672353923839,2018-01-09 02:46:00
velo_222,0.8357071940552148,2018-01-09 09:47:00
velo_222,0.8343752487400419,2018-01-09 09:58:00
velo_222,0.830758952954108,2018-01-09 21:29:00
velo_222,0.8318220608032627,2018-01-10 11:58:00
velo_222,0.8304906547799218,2018-01-10 13:22:00
velo_222,0.8279965097495748,2018-01-10 13:44:00
velo_222,0.8263558062771584,2018-01-10 15:12:00
