velo_id,performance,timestamp
velo_223,0.8481283909452668,2018-01-02 04:46:00
velo_223,0.8465108413655541,2018-01-02 07:01:00
velo_223,0.8447846054358844,2018-01-02 09:44:00
velo_223,0.8456217808085338,2018-01-02 19:57:00
velo_223,0.8427529519232018,2018-01-03 00:01:00
velo_223,0.8398968473267939,2018-01-03 05:09:00
velo_223,0.8395286365118827,2018-01-04 08:17:00
velo_223,0.8378846865557416,2018-01-05 06:00:00
velo_223,0.8373855148325223,2018-01-05 06:13:00
velo_223,0.8337653393767268,2018-01-05 06:56:00
velo_223,0.831967900952964,2018-01-08 08:49:00
velo_223,0.8311886602328229,2018-01-08 10:22:00
velo_223,0.8284945026296149,2018-01-08 14:45:00
velo_223,0.8262628705279592,2018-01-08 15:09:00
velo_223,0.8238491153143479,2018-01-08 15:31:00
velo_223,0.8210980519294956,2018-01-08 15:49:00
velo_223,0.8209854359115959,2018-01-08 16:16:00
velo_223,0.819502265450058,2018-01-08 16:45:00
velo_223,0.8186962888336884,2018-01-08 18:37:00
velo_223,0.09867679725434035,2018-01-08 19:02:00
velo_223,0.09647843397036704,2018-01-08 20:00:00
velo_223,0.09446549691965116,2018-01-08 20:06:00
velo_223,0.09121271119126183,2018-01-08 20:33:00
velo_223,0.08919215028302248,2018-01-08 21:43:00
velo_223,0.08854806194321965,2018-01-08 22:36:00
velo_223,0.08717393216551587,2018-01-08 23:55:00
velo_223,0.08462276970332949,2018-01-09 02:17:00
velo_223,0.08529411441944953,2018-01-09 02:49:00
velo_223,0.08322784654979734,2018-01-09 03:33:00
velo_223,0.08162157284644933,2018-01-09 06:49:00
velo_223,0.079239829425345,2018-01-09 07:37:00
velo_223,0.07733977950593413,2018-01-09 08:01:00
velo_223,0.07515712317232093,2018-01-09 11:18:00
velo_223,0.07351360226491385,2018-01-09 17:09:00
velo_223,0.07194630254394026,2018-01-09 17:19:00
velo_223,0.06908501954952154,2018-01-09 17:39:00
velo_223,0.06577434365911942,2018-01-09 18:09:00
velo_223,0.065228619345953,2018-01-09 18:19:00
velo_223,0.06348868207113278,2018-01-09 18:56:00
velo_223,0.06205134622891398,2018-01-09 20:39:00
velo_223,0.06115453315223204,2018-01-09 20:55:00
velo_223,0.059107617397259456,2018-01-09 21:00:00
velo_223,0.059773222591323706,2018-01-09 21:36:00
velo_223,0.057612147039393484,2018-01-09 21:43:00
velo_223,0.05425626782562595,2018-01-09 21:50:00
velo_223,0.051824359631809605,2018-01-09 22:00:00
velo_223,0.04968580946332204,2018-01-09 22:09:00
velo_223,0.046956056184716294,2018-01-09 23:39:00
velo_223,0.04412151159067952,2018-01-10 00:18:00
velo_223,0.04193470465170401,2018-01-10 01:42:00
velo_223,0.03850718483728439,2018-01-10 01:43:00
velo_223,0.03598789346627046,2018-01-10 02:27:00
velo_223,0.03466995483544436,2018-01-10 03:22:00
velo_223,0.03171168337164878,2018-01-10 03:33:00
velo_223,0.028647704366767657,2018-01-10 03:52:00
velo_223,0.02620575993955139,2018-01-10 04:00:00
velo_223,0.025258857369950913,2018-01-10 05:13:00
velo_223,0.0236687943701661,2018-01-10 05:19:00
velo_223,0.021600554817147895,2018-01-10 05:21:00
velo_223,0.01939946914719507,2018-01-10 05:31:00
velo_223,0.017356619683863574,2018-01-10 05:35:00
velo_223,0.016061399880471505,2018-01-10 06:07:00
velo_223,0.013791797063348783,2018-01-10 06:21:00
velo_223,0.010941395032171614,2018-01-10 06:26:00
velo_223,0.008504087778863132,2018-01-10 07:12:00
velo_223,0.005888286228588293,2018-01-10 07:37:00
velo_223,0.002760787038354422,2018-01-10 07:52:00
velo_223,0.0007273614880820511,2018-01-10 07:54:00
velo_223,-0.0006917630608527089,2018-01-10 07:59:00
velo_223,-0.0030917144324365976,2018-01-10 08:03:00
velo_223,-0.0037870999313827443,2018-01-10 08:04:00
velo_223,-0.005578693368886558,2018-01-10 08:07:00
velo_223,-0.006666057966466488,2018-01-10 08:25:00
velo_223,-0.00859743057127434,2018-01-10 08:30:00
velo_223,-0.011044754139358843,2018-01-10 08:30:00
velo_223,-0.01316744597456761,2018-01-10 08:39:00
velo_223,-0.015670069673560678,2018-01-10 08:40:00
velo_223,-0.016953226343979,2018-01-10 08:59:00
velo_223,-0.018700068635933424,2018-01-10 09:03:00
velo_223,-0.0223383345074677,2018-01-10 09:04:00
velo_223,-0.02470716738044776,2018-01-10 09:05:00
velo_223,-0.02624222377591498,2018-01-10 09:05:00
velo_223,-0.028338842127489626,2018-01-10 09:08:00
velo_223,-0.02856977552369177,2018-01-10 09:14:00
velo_223,-0.030866817052442975,2018-01-10 09:21:00
velo_223,-0.033012636801690066,2018-01-10 09:21:00
velo_223,-0.03556194939488459,2018-01-10 09:31:00
velo_223,-0.03817391668419818,2018-01-10 09:49:00
velo_223,-0.03980978172043593,2018-01-10 10:00:00
velo_223,-0.04190997761795066,2018-01-10 10:01:00
velo_223,-0.04503689195332738,2018-01-10 10:13:00
velo_223,-0.04563303098979905,2018-01-10 10:24:00
velo_223,-0.04788339850508516,2018-01-10 10:30:00
velo_223,-0.05125624580170624,2018-01-10 10:32:00
velo_223,-0.05411125094118304,2018-01-10 10:36:00
velo_223,-0.05698956131588874,2018-01-10 10:37:00
velo_223,-0.05845201174489811,2018-01-10 10:52:00
velo_223,-0.06131970524683365,2018-01-10 10:55:00
velo_223,-0.06376861864539653,2018-01-10 10:57:00
velo_223,-0.06655734632385298,2018-01-10 11:01:00
velo_223,-0.06960951738459653,2018-01-10 11:15:00
velo_223,-0.0717356484225475,2018-01-10 11:19:00
velo_223,-0.07314954191009704,2018-01-10 11:22:00
velo_223,-0.07399725407882077,2018-01-10 11:26:00
velo_223,-0.07661784472163427,2018-01-10 11:31:00
velo_223,-0.07883358496613001,2018-01-10 11:33:00
velo_223,-0.08031040598186377,2018-01-10 11:34:00
velo_223,-0.08313336099143831,2018-01-10 11:38:00
velo_223,-0.0863118253846044,2018-01-10 11:42:00
velo_223,-0.088447287614213,2018-01-10 12:14:00
velo_223,-0.09186716696714115,2018-01-10 12:16:00
velo_223,-0.09237621892306795,2018-01-10 12:16:00
velo_223,-0.09440366283865789,2018-01-10 12:17:00
velo_223,-0.09766947007750286,2018-01-10 12:22:00
velo_223,-0.10041413064588027,2018-01-10 12:29:00
velo_223,-0.10285992576848552,2018-01-10 12:29:00
velo_223,-0.10616032099942062,2018-01-10 12:30:00
velo_223,-0.10769226805912109,2018-01-10 12:30:00
velo_223,-0.11114122705885389,2018-01-10 12:37:00
velo_223,-0.11324616378273586,2018-01-10 12:45:00
velo_223,-0.1136157750040483,2018-01-10 12:46:00
velo_223,-0.1167028492073685,2018-01-10 12:56:00
velo_223,-0.11827776603738498,2018-01-10 12:57:00
velo_223,-0.12008129841109255,2018-01-10 13:00:00
velo_223,-0.12158127238191754,2018-01-10 13:07:00
velo_223,-0.12297860222335452,2018-01-10 13:18:00
velo_223,-0.12650440458533868,2018-01-10 13:29:00
velo_223,-0.12774814161374057,2018-01-10 13:31:00
